Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	279	262	30	180	240
2	161	346	30	120	180
3	80	365	39	120	180
4	278	221	39	360	420
5	370	57	51	300	360
6	246	244	54	480	540
7	138	306	55	300	360
8	18	235	72	240	300
9	306	361	72	360	420
10	159	164	76	420	480
11	349	249	81	300	360
12	80	365	82	240	300
13	168	100	104	420	480
14	349	249	136	240	300
15	247	377	140	180	240
16	73	4	146	240	300
17	73	4	159	240	300
18	138	306	163	480	540
19	56	156	177	300	360
20	14	53	208	420	480
21	370	57	214	420	480
22	366	97	220	300	360
23	369	118	235	360	420
24	116	102	239	360	420
25	244	135	262	480	540
26	92	238	280	300	360
27	374	163	297	300	360
28	299	399	309	420	480
29	175	304	318	360	420
30	29	9	321	360	420
31	269	203	342	420	480
32	31	360	342	480	540
33	175	304	351	420	480
34	306	361	362	480	540
35	142	385	368	420	480
36	344	236	368	420	480
37	168	223	370	480	540
38	75	238	392	420	480
39	168	100	396	420	480
40	159	164	401	480	540
41	36	203	402	420	480
42	325	45	404	480	540
43	278	221	422	480	540
44	306	361	427	480	540
45	186	355	443	480	540
46	85	128	452	480	540
47	246	244	469	480	540
48	359	31	480	480	540
