Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	56	156	0	240	300
2	244	285	2	420	480
3	56	156	12	360	420
4	169	235	39	180	240
5	221	225	56	60	120
6	84	221	74	240	300
7	349	135	90	120	180
8	287	343	133	180	240
9	16	294	136	300	360
10	87	164	144	420	480
11	196	107	169	180	240
12	103	361	171	420	480
13	49	222	178	360	420
14	345	195	199	480	540
15	366	97	206	480	540
16	154	68	210	480	540
17	16	114	227	240	300
18	17	99	229	300	360
19	247	377	234	240	300
20	137	68	243	420	480
21	202	158	274	300	360
22	57	381	295	360	420
23	142	379	296	360	420
24	138	306	315	360	420
25	159	164	325	360	420
26	213	305	327	360	420
27	29	9	340	480	540
28	236	260	346	480	540
29	350	207	350	480	540
30	294	249	358	360	420
31	78	194	408	480	540
32	287	343	414	480	540
33	234	37	463	480	540
34	342	154	470	480	540
35	73	292	471	480	540
