Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	233	189	5	27	87
2	242	263	6	344	404
3	239	188	8	192	252
4	221	213	9	376	436
5	199	214	13	246	306
6	6	146	16	154	214
7	108	103	24	316	376
8	65	152	35	236	296
9	129	41	36	325	385
10	171	143	41	250	310
11	257	41	41	124	184
12	53	145	41	272	332
13	270	23	43	436	496
14	34	50	53	56	116
15	171	143	55	368	428
16	259	212	57	353	413
17	173	73	61	334	394
18	87	112	62	295	355
19	234	216	65	193	253
20	42	123	65	306	366
21	22	126	70	441	501
22	22	126	73	145	205
23	74	62	74	162	222
24	62	221	77	340	400
25	215	168	77	261	321
26	115	2	78	478	538
27	270	23	79	332	392
28	22	126	81	294	354
29	56	117	87	92	152
30	195	253	88	468	528
31	164	79	99	350	410
32	231	235	101	185	245
33	160	244	108	152	212
34	129	41	110	127	187
35	251	222	112	398	458
36	168	237	119	160	220
37	132	262	119	401	461
38	173	73	124	224	284
39	250	234	127	175	235
40	92	90	130	300	360
41	171	143	135	241	301
42	178	240	142	456	516
43	101	31	142	166	226
44	262	50	152	385	445
45	117	262	157	445	505
46	86	232	169	198	258
47	279	44	181	335	395
48	129	41	183	337	397
49	189	138	197	320	380
50	250	247	198	351	411
51	236	224	199	277	337
52	263	248	203	303	363
53	252	218	210	406	466
54	153	74	214	290	350
55	176	117	215	298	358
56	160	111	223	273	333
57	149	130	232	408	468
58	189	138	237	294	354
59	284	184	249	452	512
60	252	218	251	472	532
61	221	213	262	402	462
62	153	64	266	444	504
63	101	31	266	453	513
64	52	80	269	336	396
65	236	224	271	282	342
66	178	240	271	387	447
67	73	104	275	301	361
68	215	168	279	339	399
69	249	44	279	304	364
70	117	262	280	390	450
71	6	146	286	438	498
72	141	3	288	472	532
73	276	38	295	297	357
74	263	248	296	443	503
75	73	104	302	478	538
76	34	50	304	396	456
77	215	168	308	360	420
78	74	62	309	448	508
79	129	41	323	324	384
80	251	222	331	438	498
81	144	250	335	402	462
82	250	234	335	459	519
83	175	142	346	372	432
84	257	41	348	355	415
85	160	111	358	446	506
86	52	80	367	389	449
87	252	218	369	383	443
88	56	117	374	472	532
89	34	50	375	480	540
90	196	158	379	461	521
91	34	50	383	471	531
92	66	139	389	457	517
93	134	273	391	437	497
94	169	134	392	430	490
95	274	195	396	422	482
96	87	105	402	455	515
97	173	73	405	437	497
98	284	30	406	437	497
99	56	117	410	439	499
100	122	24	413	435	495
101	135	23	433	472	532
102	168	237	433	440	500
103	149	130	435	467	527
104	225	51	437	480	540
105	28	122	438	477	537
106	125	39	438	446	506
107	134	273	445	459	519
108	62	221	445	469	529
109	162	141	463	474	534
110	86	232	464	480	540
111	67	142	478	479	539
112	276	38	479	480	540
