Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	142	2	306	366
2	45	44	9	409	469
3	250	247	28	55	115
4	149	130	38	225	285
5	226	56	38	133	193
6	122	24	45	100	160
7	171	143	47	432	492
8	176	117	49	275	335
9	45	44	51	450	510
10	34	50	53	206	266
11	196	158	55	431	491
12	160	111	62	392	452
13	162	141	62	231	291
14	251	222	63	459	519
15	284	30	65	294	354
16	135	23	66	358	418
17	153	64	66	445	505
18	274	195	70	450	510
19	284	30	70	325	385
20	227	187	78	436	496
21	114	27	82	305	365
22	199	214	86	444	504
23	233	189	89	152	212
24	153	64	91	249	309
25	138	17	95	310	370
26	239	188	97	320	380
27	168	237	100	230	290
28	77	11	104	292	352
29	65	152	107	123	183
30	175	142	110	321	381
31	233	189	110	418	478
32	71	222	115	278	338
33	141	3	117	289	349
34	77	11	126	463	523
35	262	50	131	206	266
36	236	224	135	458	518
37	71	222	139	203	263
38	63	135	154	158	218
39	6	146	157	435	495
40	74	62	164	382	442
41	251	222	164	212	272
42	230	182	179	349	409
43	149	130	188	291	351
44	274	195	194	460	520
45	129	41	200	280	340
46	56	117	205	318	378
47	71	222	207	369	429
48	160	111	210	366	426
49	173	73	227	387	447
50	153	74	228	345	405
51	56	117	232	401	461
52	92	90	234	397	457
53	230	182	240	384	444
54	251	222	246	432	492
55	115	2	250	478	538
56	141	3	253	288	348
57	257	41	253	392	452
58	169	134	254	420	480
59	132	262	270	473	533
60	160	244	275	409	469
61	144	250	290	355	415
62	274	195	293	307	367
63	153	74	294	400	460
64	284	184	310	312	372
65	164	79	326	363	423
66	273	18	328	342	402
67	259	212	330	387	447
68	259	212	331	454	514
69	231	235	344	474	534
70	169	134	344	463	523
71	92	90	348	403	463
72	284	184	350	365	425
73	175	142	353	420	480
74	284	184	357	476	536
75	131	254	359	377	437
76	270	23	360	479	539
77	189	138	370	461	521
78	62	221	378	420	480
79	226	56	383	395	455
80	279	44	389	412	472
81	42	123	391	404	464
82	270	23	392	420	480
83	273	18	396	461	521
84	236	224	396	479	539
85	215	168	398	472	532
86	250	247	399	461	521
87	182	178	400	410	470
88	71	222	406	451	511
89	203	217	413	465	525
90	144	250	424	455	515
91	234	216	424	447	507
92	45	44	427	474	534
93	257	41	429	460	520
94	225	51	434	442	502
95	45	44	436	447	507
96	164	79	437	477	537
97	226	56	450	461	521
98	263	248	460	472	532
99	138	17	464	472	532
100	233	189	470	479	539
101	144	250	477	480	540
102	276	38	478	479	539
103	34	50	478	480	540
