Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	15	12	240	300
2	75	55	16	480	540
3	50	30	23	420	480
4	52	75	33	120	180
5	25	50	39	480	540
6	50	35	41	480	540
7	85	25	41	240	300
8	20	50	48	360	420
9	47	35	50	360	420
10	22	85	57	180	240
11	23	52	70	420	480
12	95	30	75	360	420
13	90	35	86	360	420
14	62	40	88	240	300
15	65	82	88	180	240
16	38	10	103	480	540
17	60	66	103	420	480
18	67	85	106	240	300
19	50	30	112	180	240
20	10	40	113	300	360
21	34	25	113	120	180
22	85	35	115	420	480
23	95	35	118	360	420
24	95	35	119	120	180
25	42	58	120	120	180
26	25	35	131	360	420
27	42	10	139	420	480
28	42	15	142	180	240
29	20	50	146	360	420
30	44	5	152	420	480
31	42	15	154	420	480
32	26	32	155	240	300
33	20	80	155	180	240
34	35	69	162	360	420
35	26	32	173	420	480
36	53	35	180	480	540
37	5	35	187	300	360
38	48	30	188	240	300
39	0	40	191	300	360
40	25	30	201	240	300
41	52	75	204	360	420
42	85	25	208	480	540
43	22	75	212	300	360
44	35	69	214	240	300
45	70	58	215	420	480
46	30	35	230	360	420
47	45	70	234	300	360
48	62	40	236	480	540
49	30	35	238	360	420
50	90	35	239	420	480
51	67	85	240	360	420
52	66	55	243	360	420
53	65	60	248	300	360
54	33	35	261	480	540
55	65	60	265	360	420
56	15	75	270	420	480
57	20	80	271	420	480
58	33	32	280	420	480
59	25	35	289	480	540
60	62	69	293	360	420
61	92	30	295	360	420
62	64	46	299	300	360
63	28	70	300	360	420
64	47	35	307	360	420
65	95	35	322	420	480
66	45	65	325	480	540
67	47	40	330	420	480
68	30	56	332	480	540
69	42	58	334	480	540
70	42	65	337	480	540
71	85	35	340	360	420
72	60	85	349	420	480
73	35	66	350	420	480
74	66	55	354	360	420
75	40	5	355	480	540
76	15	75	377	420	480
77	44	5	379	420	480
78	25	85	382	480	540
79	70	58	388	480	540
80	65	82	390	480	540
81	30	50	393	420	480
82	30	30	393	480	540
83	26	32	399	480	540
84	65	82	399	420	480
85	34	25	402	420	480
86	42	65	411	420	480
87	35	32	412	480	540
88	35	32	413	480	540
89	45	35	414	480	540
90	44	5	415	420	480
91	28	52	416	480	540
92	60	60	435	480	540
93	36	40	443	480	540
94	35	5	460	480	540
95	45	70	464	480	540
96	0	45	474	480	540
97	75	55	474	480	540
