Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	56	64	1	120	180
2	60	55	18	120	180
3	15	80	20	240	300
4	65	82	22	180	240
5	64	46	27	300	360
6	50	40	29	420	480
7	38	5	46	60	120
8	53	30	55	300	360
9	28	70	58	480	540
10	4	55	66	300	360
11	67	85	67	300	360
12	25	50	74	180	240
13	85	35	76	300	360
14	87	30	81	480	540
15	55	85	88	480	540
16	50	40	88	480	540
17	42	65	91	480	540
18	35	66	97	180	240
19	34	25	102	480	540
20	48	20	107	420	480
21	26	32	111	480	540
22	16	42	112	480	540
23	65	82	114	120	180
24	15	80	114	420	480
25	38	10	120	480	540
26	20	80	127	360	420
27	30	50	130	420	480
28	23	52	136	480	540
29	34	60	139	360	420
30	44	5	144	300	360
31	52	75	146	360	420
32	55	85	149	180	240
33	64	46	150	180	240
34	50	40	150	240	300
35	15	75	153	360	420
36	60	60	167	360	420
37	50	35	168	240	300
38	33	32	174	480	540
39	22	85	176	480	540
40	35	69	177	480	540
41	45	70	181	300	360
42	44	5	204	300	360
43	45	35	205	360	420
44	72	55	206	300	360
45	26	32	213	300	360
46	5	45	213	240	300
47	5	45	218	240	300
48	0	45	240	480	540
49	23	52	256	300	360
50	15	75	261	360	420
51	36	18	261	360	420
52	10	35	261	480	540
53	48	20	261	360	420
54	62	40	271	420	480
55	38	5	273	480	540
56	58	75	274	480	540
57	36	18	275	360	420
58	47	40	277	420	480
59	53	35	289	360	420
60	47	35	290	300	360
61	30	56	294	420	480
62	60	55	299	300	360
63	18	75	305	480	540
64	4	55	317	480	540
65	35	32	321	420	480
66	15	80	324	420	480
67	15	80	328	480	540
68	25	50	331	480	540
69	20	80	342	360	420
70	45	70	359	480	540
71	14	66	364	420	480
72	45	65	368	480	540
73	4	55	368	420	480
74	48	20	379	420	480
75	33	35	384	420	480
76	58	70	387	480	540
77	34	25	389	480	540
78	20	50	390	420	480
79	25	30	396	420	480
80	25	30	400	420	480
81	20	80	402	420	480
82	42	65	407	480	540
83	35	66	408	420	480
84	50	30	417	420	480
85	34	25	420	480	540
86	10	35	425	480	540
87	85	25	426	480	540
88	34	25	428	480	540
89	0	45	431	480	540
90	47	40	432	480	540
91	25	35	435	480	540
92	38	15	436	480	540
93	16	42	437	480	540
94	28	70	446	480	540
95	50	35	451	480	540
96	64	46	457	480	540
97	72	45	464	480	540
