Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	85	12	240	300
2	87	30	15	60	120
3	10	40	17	120	180
4	53	35	22	300	360
5	45	35	22	480	540
6	28	70	25	360	420
7	50	30	25	360	420
8	42	10	38	180	240
9	60	66	38	60	120
10	70	58	39	180	240
11	23	52	49	360	420
12	70	58	52	120	180
13	52	75	55	420	480
14	50	40	58	120	180
15	35	69	66	180	240
16	5	45	84	300	360
17	62	80	90	240	300
18	22	75	95	480	540
19	20	80	97	240	300
20	86	46	98	360	420
21	2	40	107	120	180
22	78	40	111	420	480
23	65	82	123	180	240
24	23	52	124	180	240
25	42	10	137	180	240
26	38	10	144	180	240
27	72	45	148	420	480
28	48	30	158	300	360
29	65	82	160	180	240
30	65	60	162	240	300
31	20	55	176	360	420
32	67	85	180	240	300
33	25	50	201	300	360
34	22	75	202	480	540
35	30	50	222	360	420
36	95	35	233	240	300
37	66	55	242	480	540
38	0	40	245	420	480
39	75	55	248	360	420
40	42	65	250	300	360
41	42	10	253	300	360
42	65	60	256	360	420
43	20	85	259	360	420
44	25	50	262	360	420
45	4	55	268	360	420
46	52	75	279	420	480
47	60	66	279	480	540
48	8	40	293	480	540
49	66	55	308	420	480
50	25	35	308	420	480
51	87	30	311	420	480
52	8	62	314	360	420
53	50	40	323	360	420
54	22	75	326	360	420
55	0	45	338	480	540
56	47	40	342	420	480
57	44	25	346	360	420
58	95	35	352	480	540
59	10	40	352	480	540
60	30	56	354	420	480
61	95	30	375	420	480
62	95	35	393	420	480
63	62	69	400	420	480
64	10	35	401	420	480
65	25	30	410	420	480
66	20	80	411	420	480
67	15	75	417	420	480
68	26	32	419	480	540
69	15	80	419	480	540
70	75	55	425	480	540
71	58	70	431	480	540
72	5	35	449	480	540
73	14	66	450	480	540
74	64	46	458	480	540
75	35	66	458	480	540
76	2	40	460	480	540
77	28	70	465	480	540
78	38	5	465	480	540
79	36	40	466	480	540
80	25	85	469	480	540
81	15	80	477	480	540
