Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	0	45	3	300	360
2	78	40	8	60	120
3	44	25	17	240	300
4	60	55	25	420	480
5	70	58	39	180	240
6	60	55	40	300	360
7	20	85	44	240	300
8	15	75	53	420	480
9	8	62	54	360	420
10	0	40	56	480	540
11	15	80	69	300	360
12	36	18	71	300	360
13	64	46	73	120	180
14	33	35	73	420	480
15	25	30	76	180	240
16	55	80	82	360	420
17	5	45	84	240	300
18	42	10	86	180	240
19	53	30	87	480	540
20	47	35	90	180	240
21	30	50	90	420	480
22	60	85	104	300	360
23	25	30	109	240	300
24	45	70	110	360	420
25	42	58	115	120	180
26	62	69	115	120	180
27	25	30	117	240	300
28	25	30	119	300	360
29	8	45	123	480	540
30	70	58	123	480	540
31	42	65	125	180	240
32	15	75	128	240	300
33	25	50	129	180	240
34	50	35	136	240	300
35	2	40	136	480	540
36	38	10	138	480	540
37	85	25	146	480	540
38	15	80	149	480	540
39	28	52	158	360	420
40	26	32	159	300	360
41	0	45	160	480	540
42	47	40	160	240	300
43	22	75	163	360	420
44	5	45	164	420	480
45	20	80	167	300	360
46	33	32	193	480	540
47	30	50	194	480	540
48	16	42	196	480	540
49	20	50	197	240	300
50	70	58	200	480	540
51	8	40	200	300	360
52	25	50	207	420	480
53	70	58	231	300	360
54	85	35	232	420	480
55	53	35	233	360	420
56	78	40	242	300	360
57	26	32	243	480	540
58	36	40	248	360	420
59	5	45	253	300	360
60	55	85	270	480	540
61	53	35	275	480	540
62	23	52	277	360	420
63	22	75	279	300	360
64	70	58	284	480	540
65	44	25	291	300	360
66	15	75	297	480	540
67	35	69	301	420	480
68	62	69	311	360	420
69	64	46	320	360	420
70	25	35	326	420	480
71	38	15	326	420	480
72	50	40	332	480	540
73	5	45	334	420	480
74	18	75	336	420	480
75	36	18	341	480	540
76	62	69	342	420	480
77	28	70	347	360	420
78	35	66	362	420	480
79	45	65	368	480	540
80	45	35	369	420	480
81	0	45	369	420	480
82	45	65	373	420	480
83	42	15	380	420	480
84	35	32	382	480	540
85	4	55	383	480	540
86	38	15	390	420	480
87	28	52	399	420	480
88	92	30	403	420	480
89	50	35	411	420	480
90	62	69	411	420	480
91	30	30	430	480	540
92	72	45	442	480	540
93	44	25	445	480	540
94	28	52	460	480	540
95	20	85	466	480	540
96	78	40	471	480	540
97	34	25	476	480	540
