Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	42	10	1	480	540
2	5	45	2	60	120
3	4	55	15	300	360
4	50	40	17	360	420
5	35	32	29	360	420
6	20	55	32	180	240
7	38	15	43	480	540
8	32	20	51	60	120
9	8	62	52	180	240
10	25	30	53	180	240
11	72	45	65	300	360
12	72	45	67	240	300
13	85	35	72	360	420
14	38	5	79	360	420
15	22	66	92	120	180
16	18	75	92	420	480
17	92	30	92	360	420
18	44	5	99	480	540
19	15	80	101	300	360
20	18	75	104	300	360
21	78	40	120	240	300
22	53	35	125	180	240
23	22	85	138	420	480
24	60	55	143	180	240
25	2	40	156	180	240
26	0	40	169	180	240
27	42	15	169	300	360
28	42	15	171	300	360
29	23	52	171	480	540
30	47	40	174	180	240
31	60	85	183	300	360
32	34	25	185	240	300
33	34	25	191	240	300
34	15	75	195	360	420
35	42	58	203	360	420
36	25	35	206	480	540
37	58	75	209	240	300
38	85	35	230	420	480
39	8	62	231	420	480
40	34	60	232	300	360
41	25	30	236	240	300
42	2	40	245	420	480
43	23	52	250	420	480
44	8	40	254	420	480
45	72	55	258	480	540
46	28	52	265	300	360
47	38	5	272	480	540
48	72	45	278	420	480
49	47	35	286	480	540
50	35	32	287	420	480
51	33	32	291	420	480
52	5	45	303	360	420
53	35	69	313	480	540
54	10	40	313	420	480
55	58	75	317	420	480
56	14	66	319	480	540
57	35	5	322	480	540
58	95	30	322	360	420
59	23	52	322	360	420
60	14	66	324	360	420
61	42	30	332	420	480
62	25	50	351	360	420
63	14	66	351	420	480
64	25	85	364	480	540
65	5	35	368	480	540
66	33	35	380	420	480
67	95	35	390	480	540
68	62	69	393	480	540
69	36	40	402	480	540
70	42	30	413	480	540
71	33	32	425	480	540
72	33	32	432	480	540
73	48	30	455	480	540
74	38	5	463	480	540
75	33	35	463	480	540
76	60	66	469	480	540
77	65	60	469	480	540
78	50	40	470	480	540
79	53	30	478	480	540
80	60	66	479	480	540
81	30	56	480	480	540
