Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	197	1	60	120
2	35	90	7	60	120
3	190	122	18	180	240
4	106	83	39	120	180
5	55	195	44	180	240
6	130	47	52	420	480
7	170	83	65	420	480
8	99	156	70	240	300
9	132	51	70	120	180
10	5	58	81	300	360
11	178	69	82	420	480
12	97	71	86	480	540
13	128	80	92	180	240
14	2	178	123	360	420
15	170	83	124	240	300
16	39	79	128	300	360
17	69	173	192	300	360
18	39	79	193	480	540
19	38	94	216	360	420
20	169	36	231	300	360
21	143	140	243	480	540
22	67	89	259	360	420
23	6	95	274	360	420
24	101	164	278	480	540
25	143	30	287	300	360
26	62	120	300	480	540
27	38	94	324	420	480
28	26	169	328	360	420
29	145	144	334	480	540
30	31	63	372	420	480
31	168	43	380	420	480
32	97	71	383	420	480
33	2	178	385	420	480
34	39	79	390	420	480
35	89	27	396	420	480
36	92	39	409	420	480
37	61	101	414	480	540
38	145	144	418	480	540
39	126	39	427	480	540
40	73	112	438	480	540
41	84	133	464	480	540
42	73	112	464	480	540
43	54	73	466	480	540
44	40	87	475	480	540
45	54	73	479	480	540
