Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	146	2	360	420
2	39	79	5	240	300
3	168	43	16	120	180
4	43	98	25	360	420
5	107	23	26	420	480
6	31	63	32	300	360
7	169	36	40	240	300
8	68	16	48	360	420
9	89	27	54	480	540
10	91	43	60	120	180
11	69	167	75	180	240
12	16	146	78	420	480
13	56	192	86	480	540
14	6	59	94	240	300
15	106	83	99	120	180
16	99	156	117	240	300
17	175	70	123	480	540
18	60	197	140	240	300
19	168	43	142	300	360
20	178	69	149	480	540
21	40	87	151	480	540
22	150	130	154	480	540
23	82	100	157	300	360
24	160	136	163	480	540
25	3	56	172	360	420
26	100	47	177	420	480
27	150	130	192	360	420
28	106	127	198	240	300
29	15	57	199	480	540
30	65	182	200	360	420
31	56	192	204	300	360
32	91	49	216	240	300
33	31	63	217	240	300
34	29	88	217	240	300
35	62	120	221	240	300
36	6	59	225	240	300
37	84	10	229	420	480
38	91	43	242	300	360
39	93	1	250	300	360
40	68	190	254	480	540
41	128	80	256	360	420
42	190	122	259	480	540
43	89	27	268	300	360
44	69	167	276	480	540
45	43	98	281	360	420
46	152	149	289	360	420
47	139	102	290	360	420
48	2	178	295	300	360
49	48	166	310	360	420
50	17	99	314	420	480
51	43	101	317	480	540
52	169	36	321	420	480
53	170	83	330	480	540
54	143	30	335	420	480
55	163	125	338	420	480
56	100	47	350	480	540
57	26	169	409	480	540
58	138	132	434	480	540
59	74	31	447	480	540
60	43	98	449	480	540
61	26	169	450	480	540
62	106	127	452	480	540
63	2	178	453	480	540
64	68	190	460	480	540
65	84	133	460	480	540
66	91	49	461	480	540
