Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	71	2	240	300
2	3	56	7	240	300
3	68	16	7	300	360
4	152	149	11	420	480
5	127	46	18	300	360
6	164	61	44	180	240
7	169	36	58	300	360
8	55	195	73	420	480
9	136	57	82	480	540
10	106	127	98	360	420
11	62	120	105	360	420
12	69	167	123	420	480
13	180	126	126	300	360
14	67	89	144	360	420
15	173	56	151	360	420
16	164	124	151	480	540
17	6	59	160	480	540
18	163	125	163	300	360
19	26	169	181	420	480
20	108	82	183	300	360
21	168	43	187	480	540
22	190	122	191	300	360
23	16	146	215	480	540
24	126	39	215	480	540
25	173	56	224	420	480
26	128	80	226	360	420
27	120	70	235	480	540
28	107	23	246	420	480
29	64	172	262	300	360
30	164	124	264	480	540
31	3	56	273	420	480
32	106	83	279	480	540
33	54	73	282	420	480
34	33	188	296	420	480
35	48	166	301	360	420
36	51	190	313	480	540
37	164	61	315	360	420
38	69	173	330	480	540
39	69	173	336	480	540
40	126	39	349	360	420
41	126	39	350	420	480
42	125	72	350	360	420
43	60	197	353	420	480
44	70	89	385	480	540
45	130	47	386	420	480
46	33	73	403	420	480
47	178	69	407	420	480
48	124	154	411	480	540
49	97	71	419	420	480
50	152	149	428	480	540
51	6	95	463	480	540
52	54	73	470	480	540
53	51	190	476	480	540
