Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	144	6	60	120
2	93	1	11	480	540
3	55	195	30	60	120
4	90	74	34	240	300
5	56	192	36	300	360
6	7	63	37	360	420
7	15	57	43	120	180
8	53	168	56	180	240
9	92	55	60	60	120
10	6	66	149	240	300
11	101	164	165	240	300
12	15	57	173	180	240
13	60	197	175	420	480
14	6	59	189	480	540
15	126	39	195	360	420
16	106	83	205	420	480
17	51	190	207	300	360
18	139	102	208	360	420
19	54	73	215	480	540
20	65	182	223	420	480
21	68	190	226	420	480
22	178	69	231	360	420
23	84	133	243	300	360
24	12	186	265	360	420
25	143	140	277	420	480
26	175	70	283	480	540
27	15	57	294	420	480
28	190	122	297	480	540
29	65	182	305	360	420
30	40	87	309	420	480
31	82	100	314	420	480
32	84	133	354	480	540
33	54	73	359	420	480
34	84	10	362	480	540
35	143	30	372	420	480
36	170	64	374	480	540
37	50	181	394	480	540
38	135	146	414	480	540
39	135	146	417	480	540
40	127	46	431	480	540
41	102	146	433	480	540
42	90	74	449	480	540
43	190	122	450	480	540
44	33	188	456	480	540
45	31	63	467	480	540
46	152	149	471	480	540
47	164	61	479	480	540
