Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	71	70	0	180	240
2	140	42	6	180	240
3	97	115	10	480	540
4	23	19	10	120	180
5	109	131	11	360	420
6	47	83	16	60	120
7	17	138	17	300	360
8	80	103	22	240	300
9	65	80	22	180	240
10	83	38	28	240	300
11	108	30	31	60	120
12	112	13	32	120	180
13	138	24	35	60	120
14	39	13	36	420	480
15	138	78	42	180	240
16	120	60	46	60	120
17	33	0	48	120	180
18	104	32	50	480	540
19	8	87	51	300	360
20	135	65	58	60	120
21	65	80	61	180	240
22	120	60	64	480	540
23	23	19	71	120	180
24	120	102	71	420	480
25	70	83	74	300	360
26	15	4	76	180	240
27	80	103	78	300	360
28	138	24	81	300	360
29	92	22	84	120	180
30	44	36	85	420	480
31	54	78	86	360	420
32	114	109	92	360	420
33	104	32	93	120	180
34	139	72	93	360	420
35	114	109	97	120	180
36	140	42	100	240	300
37	13	48	102	360	420
38	116	13	103	180	240
39	79	72	104	240	300
40	140	36	107	480	540
41	15	4	108	360	420
42	119	73	109	180	240
43	12	138	110	300	360
44	95	135	110	360	420
45	60	23	113	360	420
46	15	18	114	180	240
47	71	70	115	300	360
48	80	103	121	480	540
49	79	72	125	180	240
50	60	23	127	180	240
51	109	131	130	240	300
52	12	138	131	180	240
53	71	70	132	240	300
54	4	71	132	180	240
55	70	94	133	480	540
56	135	65	138	420	480
57	140	36	140	420	480
58	104	139	144	180	240
59	13	48	147	360	420
60	138	24	154	180	240
61	139	68	155	300	360
62	44	58	158	180	240
63	104	139	158	180	240
64	50	112	162	420	480
65	138	78	167	360	420
66	44	58	171	180	240
67	60	23	172	480	540
68	23	19	175	480	540
69	35	90	197	300	360
70	108	30	206	300	360
71	47	83	206	300	360
72	120	22	209	360	420
73	66	40	213	300	360
74	71	70	216	360	420
75	26	130	216	480	540
76	60	54	216	420	480
77	26	50	217	480	540
78	139	68	219	240	300
79	79	72	222	360	420
80	4	71	224	360	420
81	85	75	224	240	300
82	120	102	226	420	480
83	34	72	227	480	540
84	26	130	231	420	480
85	84	88	232	300	360
86	104	32	233	360	420
87	139	73	234	420	480
88	139	72	236	360	420
89	54	106	242	420	480
90	60	84	247	420	480
91	140	42	251	360	420
92	139	73	254	420	480
93	27	46	266	360	420
94	83	38	267	420	480
95	49	140	275	420	480
96	70	94	279	300	360
97	38	122	281	420	480
98	66	40	284	420	480
99	56	129	285	420	480
100	60	23	285	480	540
101	90	14	291	480	540
102	98	4	292	420	480
103	30	21	292	420	480
104	120	14	296	360	420
105	121	123	296	480	540
106	32	52	300	420	480
107	22	104	302	420	480
108	135	65	307	360	420
109	44	36	308	420	480
110	104	32	310	420	480
111	82	103	313	420	480
112	138	24	314	420	480
113	98	4	316	360	420
114	109	78	319	420	480
115	65	80	319	360	420
116	140	36	320	420	480
117	138	78	322	480	540
118	109	131	330	360	420
119	17	138	332	360	420
120	44	36	333	480	540
121	104	32	339	480	540
122	44	58	339	480	540
123	54	33	340	420	480
124	88	29	341	420	480
125	54	106	342	420	480
126	60	23	351	420	480
127	66	40	361	480	540
128	121	124	361	480	540
129	27	46	362	480	540
130	139	72	367	420	480
131	109	139	367	480	540
132	78	111	369	480	540
133	86	40	374	480	540
134	138	24	379	480	540
135	139	72	382	420	480
136	114	109	382	480	540
137	56	129	387	480	540
138	90	14	388	480	540
139	90	14	388	420	480
140	32	52	389	420	480
141	50	106	390	420	480
142	66	40	394	420	480
143	65	80	399	480	540
144	60	23	404	480	540
145	84	88	408	480	540
146	42	29	410	480	540
147	26	50	410	420	480
148	58	95	411	480	540
149	70	83	411	420	480
150	120	52	411	420	480
151	104	32	424	480	540
152	140	42	427	480	540
153	4	44	431	480	540
154	112	13	439	480	540
155	23	39	441	480	540
156	109	131	441	480	540
157	104	73	445	480	540
158	98	4	452	480	540
159	58	95	458	480	540
160	135	65	459	480	540
161	50	112	467	480	540
162	54	33	470	480	540
163	54	106	471	480	540
164	140	42	473	480	540
165	66	40	474	480	540
166	23	39	476	480	540
167	109	78	478	480	540
168	84	88	479	480	540
