Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	77	0	360	420
2	120	22	4	240	300
3	88	29	12	60	120
4	88	29	16	60	120
5	103	44	31	480	540
6	73	96	31	180	240
7	44	58	31	60	120
8	109	139	32	480	540
9	140	36	37	60	120
10	109	139	38	60	120
11	37	125	40	60	120
12	30	21	50	60	120
13	23	39	53	300	360
14	70	83	54	240	300
15	138	78	54	360	420
16	136	123	56	240	300
17	13	48	56	120	180
18	97	115	58	180	240
19	70	94	63	240	300
20	82	103	72	180	240
21	26	50	72	360	420
22	113	45	74	120	180
23	17	138	77	240	300
24	120	14	77	300	360
25	67	96	77	480	540
26	47	83	81	480	540
27	47	83	85	300	360
28	98	4	86	300	360
29	97	115	89	300	360
30	37	125	97	300	360
31	54	106	99	480	540
32	34	72	99	180	240
33	44	58	111	120	180
34	36	124	112	180	240
35	82	100	115	360	420
36	120	22	117	120	180
37	92	138	121	420	480
38	109	131	126	480	540
39	58	95	127	480	540
40	70	94	130	360	420
41	15	18	130	300	360
42	46	133	132	420	480
43	26	130	134	240	300
44	104	73	137	180	240
45	38	122	140	300	360
46	4	44	142	180	240
47	15	4	146	480	540
48	42	29	146	180	240
49	139	73	148	300	360
50	92	138	152	240	300
51	42	29	153	420	480
52	44	36	153	240	300
53	67	96	158	180	240
54	65	0	165	240	300
55	107	77	171	300	360
56	120	52	177	420	480
57	79	72	178	480	540
58	120	52	179	300	360
59	112	13	180	420	480
60	109	131	183	360	420
61	20	69	183	480	540
62	116	13	184	240	300
63	19	120	185	480	540
64	33	0	185	360	420
65	140	42	193	360	420
66	60	23	196	360	420
67	113	45	196	420	480
68	50	106	201	240	300
69	20	69	203	420	480
70	22	104	206	240	300
71	50	106	208	300	360
72	135	65	210	480	540
73	13	48	211	300	360
74	109	139	219	420	480
75	22	104	219	480	540
76	60	54	221	300	360
77	32	52	225	480	540
78	58	95	226	480	540
79	116	13	229	480	540
80	22	104	232	420	480
81	36	124	234	420	480
82	139	68	234	240	300
83	90	14	238	420	480
84	54	78	239	480	540
85	15	4	240	480	540
86	66	91	241	480	540
87	39	13	242	420	480
88	54	33	249	360	420
89	104	73	250	420	480
90	22	104	252	480	540
91	5	99	252	480	540
92	92	22	255	300	360
93	8	87	258	420	480
94	104	139	261	480	540
95	85	75	262	480	540
96	23	39	265	300	360
97	73	96	270	360	420
98	120	60	273	480	540
99	23	39	274	360	420
100	139	72	282	300	360
101	139	68	284	300	360
102	23	19	286	360	420
103	60	54	286	360	420
104	95	135	287	420	480
105	82	103	289	480	540
106	8	87	297	300	360
107	139	73	303	420	480
108	49	140	304	480	540
109	92	138	308	360	420
110	66	40	310	360	420
111	20	69	316	420	480
112	139	73	317	360	420
113	120	22	317	480	540
114	27	46	322	480	540
115	121	124	323	420	480
116	99	34	333	360	420
117	104	32	336	480	540
118	107	77	338	420	480
119	114	109	347	480	540
120	109	131	350	420	480
121	30	21	353	420	480
122	12	138	354	360	420
123	140	42	356	420	480
124	26	130	358	360	420
125	39	13	360	360	420
126	37	125	361	420	480
127	50	106	362	480	540
128	109	78	365	480	540
129	54	106	365	480	540
130	5	99	366	480	540
131	84	88	369	480	540
132	39	13	370	420	480
133	50	106	370	480	540
134	104	32	373	420	480
135	121	124	378	480	540
136	4	44	379	480	540
137	49	140	380	420	480
138	98	4	383	420	480
139	37	138	383	480	540
140	139	72	391	420	480
141	138	24	392	420	480
142	86	40	395	480	540
143	23	39	396	420	480
144	86	40	397	480	540
145	114	109	399	480	540
146	104	139	401	480	540
147	22	104	407	420	480
148	138	78	408	480	540
149	49	140	411	420	480
150	104	73	412	420	480
151	34	72	417	420	480
152	109	78	418	480	540
153	104	73	418	480	540
154	120	52	420	420	480
155	17	138	421	480	540
156	136	123	421	480	540
157	8	87	424	480	540
158	23	19	425	480	540
159	109	78	426	480	540
160	82	100	431	480	540
161	98	4	434	480	540
162	27	46	434	480	540
163	97	115	436	480	540
164	66	91	437	480	540
165	50	112	446	480	540
166	90	14	446	480	540
167	39	13	452	480	540
168	98	4	453	480	540
169	26	130	455	480	540
170	46	133	460	480	540
171	37	138	460	480	540
172	120	22	460	480	540
173	46	133	467	480	540
174	83	38	468	480	540
175	54	33	468	480	540
176	112	13	472	480	540
177	39	13	477	480	540
