Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	26	2	53	113
2	111	129	4	335	395
3	149	78	4	278	338
4	152	122	5	249	309
5	152	190	16	381	441
6	198	16	18	25	85
7	46	22	18	227	287
8	180	66	24	229	289
9	156	93	25	363	423
10	149	103	26	36	96
11	45	55	26	28	88
12	47	118	29	330	390
13	112	78	30	341	401
14	18	35	32	406	466
15	200	162	33	399	459
16	165	156	33	144	204
17	60	184	35	252	312
18	179	95	36	391	451
19	23	176	45	322	382
20	152	122	50	75	135
21	112	6	50	58	118
22	30	67	51	200	260
23	113	100	53	168	228
24	156	93	53	372	432
25	45	95	56	365	425
26	156	93	58	477	537
27	116	4	61	358	418
28	180	66	62	220	280
29	18	35	73	445	505
30	156	93	74	414	474
31	113	100	76	142	202
32	200	162	81	256	316
33	12	113	82	160	220
34	57	157	85	222	282
35	38	183	85	327	387
36	124	165	91	425	485
37	188	194	94	182	242
38	35	9	95	184	244
39	156	93	98	373	433
40	186	8	99	200	260
41	154	7	100	408	468
42	200	162	102	335	395
43	7	119	107	457	517
44	40	130	108	435	495
45	8	89	110	297	357
46	94	119	117	339	399
47	12	131	119	236	296
48	17	32	120	243	303
49	31	63	121	361	421
50	42	148	121	452	512
51	84	180	129	351	411
52	97	129	135	417	477
53	158	20	136	157	217
54	180	66	137	230	290
55	12	131	137	331	391
56	39	186	141	171	231
57	105	26	150	406	466
58	36	104	153	306	366
59	152	190	159	275	335
60	45	55	165	284	344
61	116	4	168	246	306
62	124	165	171	175	235
63	158	20	172	235	295
64	188	194	177	274	334
65	36	104	178	475	535
66	105	26	183	477	537
67	154	7	193	363	423
68	149	103	196	404	464
69	172	161	196	211	271
70	59	24	198	277	337
71	112	78	198	327	387
72	9	122	203	456	516
73	42	148	204	371	431
74	103	97	207	464	524
75	66	3	207	417	477
76	38	183	212	381	441
77	7	119	213	379	439
78	149	103	213	295	355
79	180	66	219	221	281
80	45	95	222	435	495
81	172	179	223	280	340
82	23	176	225	285	345
83	109	197	230	356	416
84	39	186	234	364	424
85	179	95	234	276	336
86	88	143	237	255	315
87	172	186	240	325	385
88	172	186	241	394	454
89	8	89	242	250	310
90	200	162	242	449	509
91	154	7	242	434	494
92	28	127	244	319	379
93	155	22	244	332	392
94	112	78	246	439	499
95	198	16	251	380	440
96	134	157	251	334	394
97	30	67	257	296	356
98	116	4	257	322	382
99	7	119	261	303	363
100	59	139	263	445	505
101	112	6	264	336	396
102	60	153	269	411	471
103	126	100	272	318	378
104	143	103	272	356	416
105	57	157	274	289	349
106	45	95	274	385	445
107	111	129	277	360	420
108	60	184	279	315	375
109	149	103	282	409	469
110	103	77	283	456	516
111	5	122	283	334	394
112	97	129	287	450	510
113	109	197	288	350	410
114	148	38	289	376	436
115	152	122	302	436	496
116	23	176	304	343	403
117	200	162	304	409	469
118	154	7	308	353	413
119	35	9	312	336	396
120	97	129	319	383	443
121	23	176	320	357	417
122	149	103	322	359	419
123	47	118	325	383	443
124	158	20	325	365	425
125	149	78	325	409	469
126	112	6	334	341	401
127	31	63	335	479	539
128	168	146	337	471	531
129	45	95	340	357	417
130	130	149	340	396	456
131	157	142	340	416	476
132	103	77	341	344	404
133	84	180	341	387	447
134	155	17	343	344	404
135	111	129	344	392	452
136	168	146	347	455	515
137	157	142	348	455	515
138	200	162	351	368	428
139	28	127	353	369	429
140	63	44	359	446	506
141	97	129	361	430	490
142	121	50	362	439	499
143	149	103	364	447	507
144	85	164	368	437	497
145	162	162	376	381	441
146	85	85	376	459	519
147	17	32	380	426	486
148	180	66	382	469	529
149	108	141	383	459	519
150	71	114	383	431	491
151	97	129	386	450	510
152	159	196	388	444	504
153	152	190	389	457	517
154	111	129	392	393	453
155	162	162	394	398	458
156	168	146	396	422	482
157	112	6	399	403	463
158	180	66	406	446	506
159	129	176	407	475	535
160	42	148	418	429	489
161	18	35	420	467	527
162	155	107	423	458	518
163	46	22	424	462	522
164	103	77	425	451	511
165	116	4	426	452	512
166	158	20	432	439	499
167	103	25	441	465	525
168	151	180	442	479	539
169	94	119	443	446	506
170	71	114	443	466	526
171	157	142	445	449	509
172	151	180	446	479	539
173	149	103	447	450	510
174	148	38	450	451	511
175	66	3	450	457	517
176	146	166	453	472	532
177	23	176	454	454	514
178	152	190	459	470	530
179	89	176	462	468	528
180	151	180	466	467	527
181	121	50	467	480	540
182	8	89	468	477	537
183	159	196	473	477	537
184	124	165	475	475	535
185	156	93	475	476	536
186	125	49	476	478	538
187	146	166	478	479	539
