Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	36	104	3	320	380
2	47	118	7	452	512
3	17	32	9	328	388
4	17	166	9	452	512
5	47	118	10	282	342
6	88	152	11	286	346
7	154	7	14	386	446
8	99	45	16	192	252
9	155	17	18	125	185
10	121	50	19	284	344
11	94	119	20	65	125
12	172	179	23	77	137
13	129	176	23	339	399
14	89	176	25	336	396
15	184	101	25	58	118
16	63	44	26	372	432
17	125	49	31	85	145
18	36	104	34	406	466
19	113	158	35	96	156
20	67	70	37	171	231
21	155	22	37	434	494
22	45	95	38	217	277
23	45	95	41	305	365
24	94	119	44	100	160
25	85	85	45	84	144
26	116	4	49	458	518
27	8	89	50	239	299
28	85	164	50	71	131
29	200	162	56	427	487
30	172	161	56	378	438
31	35	9	59	399	459
32	159	105	61	317	377
33	5	122	66	253	313
34	45	95	67	215	275
35	46	22	70	157	217
36	105	26	70	171	231
37	88	152	72	126	186
38	85	85	72	263	323
39	184	101	74	109	169
40	30	67	77	342	402
41	158	20	80	353	413
42	45	55	83	272	332
43	12	113	89	462	522
44	18	35	94	337	397
45	109	197	94	480	540
46	186	8	97	235	295
47	103	25	109	234	294
48	162	162	109	322	382
49	108	148	109	165	225
50	89	176	114	226	286
51	184	101	117	223	283
52	146	166	118	334	394
53	112	78	118	218	278
54	121	50	123	346	406
55	23	176	126	197	257
56	184	101	126	462	522
57	179	95	127	220	280
58	193	12	128	253	313
59	17	166	128	196	256
60	35	9	133	208	268
61	36	104	133	247	307
62	154	7	137	437	497
63	168	146	139	332	392
64	180	66	140	362	422
65	110	8	141	448	508
66	172	179	142	456	516
67	111	129	143	419	479
68	17	166	147	289	349
69	12	131	148	438	498
70	71	114	151	400	460
71	103	77	156	466	526
72	126	100	158	437	497
73	59	24	162	296	356
74	111	129	166	217	277
75	42	174	167	441	501
76	46	22	170	437	497
77	85	164	170	372	432
78	159	196	172	177	237
79	149	78	181	426	486
80	159	196	183	261	321
81	47	118	184	430	490
82	180	66	186	267	327
83	105	26	188	214	274
84	47	118	189	335	395
85	99	45	189	361	421
86	172	161	192	345	405
87	45	55	194	444	504
88	97	129	203	255	315
89	66	3	204	308	368
90	116	4	211	300	360
91	188	194	212	320	380
92	162	162	212	253	313
93	155	107	214	424	484
94	103	77	221	398	458
95	42	148	224	356	416
96	28	127	226	379	439
97	200	162	230	232	292
98	152	190	237	289	349
99	31	63	242	407	467
100	125	49	244	472	532
101	103	25	246	321	381
102	32	166	246	423	483
103	139	97	250	378	438
104	158	20	254	381	441
105	17	166	254	276	336
106	17	32	255	320	380
107	110	8	255	467	527
108	159	105	257	294	354
109	103	77	258	467	527
110	45	55	263	322	382
111	23	176	263	334	394
112	85	85	265	406	466
113	45	55	267	344	404
114	130	149	268	328	388
115	124	165	270	480	540
116	18	35	273	310	370
117	109	197	273	454	514
118	103	97	276	371	431
119	42	174	276	305	365
120	172	161	277	446	506
121	157	142	278	295	355
122	103	25	279	378	438
123	60	184	281	384	444
124	57	157	284	463	523
125	172	179	285	451	511
126	42	174	286	375	435
127	139	97	288	446	506
128	152	122	288	372	432
129	116	4	289	439	499
130	108	141	291	325	385
131	113	158	291	342	402
132	85	164	293	396	456
133	172	179	295	401	461
134	99	45	297	404	464
135	42	148	302	371	431
136	193	12	307	328	388
137	108	141	307	473	533
138	23	176	309	381	441
139	152	122	314	479	539
140	105	26	314	331	391
141	112	6	316	418	478
142	7	119	321	466	526
143	103	25	322	472	532
144	149	103	325	414	474
145	116	4	327	398	458
146	7	119	331	356	416
147	168	146	332	461	521
148	84	180	336	442	502
149	108	141	337	449	509
150	108	141	343	376	436
151	184	101	343	347	407
152	63	44	346	403	463
153	110	8	347	416	476
154	113	158	352	365	425
155	88	152	352	369	429
156	198	16	355	469	529
157	200	162	355	403	463
158	124	165	356	430	490
159	112	78	357	377	437
160	57	157	360	380	440
161	42	148	363	409	469
162	126	100	364	365	425
163	75	134	364	394	454
164	105	26	365	397	457
165	88	143	366	470	530
166	143	103	368	416	476
167	184	101	368	464	524
168	8	89	372	437	497
169	143	103	374	378	438
170	159	105	376	423	483
171	105	26	377	404	464
172	113	100	377	397	457
173	143	103	378	384	444
174	149	103	379	390	450
175	168	146	383	433	493
176	188	194	387	395	455
177	89	176	387	422	482
178	60	153	388	393	453
179	97	129	391	479	539
180	97	129	398	451	511
181	42	174	402	475	535
182	168	146	402	451	511
183	23	176	403	408	468
184	60	153	407	478	538
185	71	114	408	416	476
186	127	39	409	413	473
187	97	129	415	434	494
188	39	186	419	448	508
189	200	162	420	460	520
190	172	186	421	444	504
191	108	148	421	426	486
192	39	186	427	435	495
193	56	148	428	462	522
194	151	180	431	454	514
195	152	122	435	479	539
196	7	119	435	452	512
197	155	17	447	454	514
198	39	186	449	452	512
199	112	6	450	460	520
200	103	25	451	456	516
201	45	55	455	466	526
202	47	118	456	462	522
203	56	148	460	475	535
204	17	166	460	464	524
205	46	22	464	464	524
206	99	45	466	479	539
207	143	103	473	474	534
208	124	165	475	480	540
