Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	7	119	1	330	390
2	40	130	7	323	383
3	124	191	7	414	474
4	67	70	8	438	498
5	152	122	16	478	538
6	23	176	17	458	518
7	12	131	18	219	279
8	172	161	18	115	175
9	168	146	20	83	143
10	63	44	20	231	291
11	23	176	20	469	529
12	162	162	25	32	92
13	7	119	25	138	198
14	179	95	26	350	410
15	47	118	28	215	275
16	109	197	30	50	110
17	32	166	30	355	415
18	193	12	40	152	212
19	172	161	44	455	515
20	125	49	44	248	308
21	116	4	44	451	511
22	148	38	45	364	424
23	57	157	48	263	323
24	146	166	53	406	466
25	172	161	61	316	376
26	42	174	62	189	249
27	47	118	64	465	525
28	103	77	64	218	278
29	56	148	64	453	513
30	184	101	65	382	442
31	124	191	69	361	421
32	47	118	76	267	327
33	172	186	78	231	291
34	84	180	79	115	175
35	31	63	81	188	248
36	57	157	81	420	480
37	121	50	87	96	156
38	32	166	93	471	531
39	42	148	93	145	205
40	89	176	96	111	171
41	42	148	96	259	319
42	75	134	97	107	167
43	17	32	97	360	420
44	45	55	101	311	371
45	59	139	104	210	270
46	9	122	107	420	480
47	124	191	108	472	532
48	103	97	111	299	359
49	111	129	111	445	505
50	111	129	112	454	514
51	113	100	116	378	438
52	134	157	118	189	249
53	149	103	119	296	356
54	109	197	119	449	509
55	71	114	130	177	237
56	40	130	132	440	500
57	85	164	132	454	514
58	88	143	137	429	489
59	45	55	148	167	227
60	42	148	148	406	466
61	155	107	152	164	224
62	110	8	152	453	513
63	156	93	157	257	317
64	66	3	161	443	503
65	180	66	162	279	339
66	60	153	163	284	344
67	146	166	166	193	253
68	12	113	171	467	527
69	124	165	174	469	529
70	146	166	174	371	431
71	127	39	175	405	465
72	179	95	175	457	517
73	159	105	176	314	374
74	85	85	176	339	399
75	198	16	177	211	271
76	97	129	179	345	405
77	59	139	181	257	317
78	46	22	188	255	315
79	18	35	188	472	532
80	103	97	188	334	394
81	23	176	194	345	405
82	129	176	197	429	489
83	12	131	197	269	329
84	30	67	201	251	311
85	88	143	204	417	477
86	152	190	213	340	400
87	113	100	219	468	528
88	30	67	220	233	293
89	168	146	220	418	478
90	159	196	222	355	415
91	97	129	226	311	371
92	60	153	229	360	420
93	28	127	230	239	299
94	66	3	232	327	387
95	97	129	240	245	305
96	45	95	243	314	374
97	46	22	248	378	438
98	184	101	250	443	503
99	8	89	254	254	314
100	103	97	255	265	325
101	103	25	268	329	389
102	75	134	268	389	449
103	28	127	270	332	392
104	152	190	273	331	391
105	84	180	273	379	439
106	108	141	276	390	450
107	108	148	281	352	412
108	148	38	285	480	540
109	158	20	286	303	363
110	60	153	289	377	437
111	113	158	294	462	522
112	109	197	296	356	416
113	56	148	300	387	447
114	109	197	302	370	430
115	18	35	304	396	456
116	127	39	306	334	394
117	112	6	308	344	404
118	129	176	308	372	432
119	155	17	312	451	511
120	38	183	319	416	476
121	40	130	325	437	497
122	130	149	339	431	491
123	31	63	339	353	413
124	60	184	340	415	475
125	60	184	345	380	440
126	155	107	345	479	539
127	7	119	346	476	536
128	180	66	352	406	466
129	113	100	354	358	418
130	186	8	354	477	537
131	121	50	355	448	508
132	180	66	356	383	443
133	103	77	360	389	449
134	157	142	361	397	457
135	109	197	368	459	519
136	157	142	369	420	480
137	146	166	371	473	533
138	200	162	382	447	507
139	180	66	388	454	514
140	130	149	388	449	509
141	165	156	391	395	455
142	94	119	396	459	519
143	113	100	398	452	512
144	200	162	406	435	495
145	193	12	407	433	493
146	125	49	422	443	503
147	88	152	424	444	504
148	108	148	424	463	523
149	165	156	429	448	508
150	39	186	432	456	516
151	184	101	433	442	502
152	31	63	443	451	511
153	23	176	444	461	521
154	124	165	450	454	514
155	45	95	451	472	532
156	184	101	455	469	529
157	12	131	456	464	524
158	42	174	464	478	538
159	18	35	464	467	527
160	152	190	468	474	534
161	155	107	470	480	540
162	12	113	478	480	540
