Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	36	104	1	370	430
2	97	129	3	106	166
3	39	186	4	182	242
4	155	22	6	359	419
5	148	38	7	475	535
6	113	100	7	357	417
7	186	8	12	75	135
8	12	113	13	442	502
9	157	142	13	163	223
10	103	25	14	327	387
11	57	157	17	127	187
12	88	143	19	169	229
13	116	4	20	330	390
14	28	127	22	66	126
15	146	166	22	159	219
16	85	164	27	39	99
17	168	146	29	378	438
18	198	16	32	424	484
19	143	103	36	299	359
20	155	107	36	338	398
21	42	174	37	94	154
22	60	184	37	339	399
23	12	131	41	378	438
24	94	119	44	466	526
25	9	122	46	94	154
26	88	143	46	275	335
27	39	186	48	376	436
28	7	119	50	320	380
29	111	129	53	80	140
30	186	8	56	146	206
31	12	113	58	198	258
32	30	67	58	374	434
33	105	26	61	331	391
34	7	119	62	213	273
35	84	180	62	187	247
36	12	113	63	128	188
37	47	118	64	331	391
38	103	25	64	407	467
39	112	78	69	282	342
40	67	70	70	81	141
41	66	3	79	121	181
42	59	24	79	126	186
43	148	38	86	125	185
44	8	89	88	433	493
45	134	157	94	168	228
46	155	17	95	450	510
47	134	157	96	334	394
48	179	95	96	304	364
49	127	39	98	365	425
50	8	89	98	295	355
51	75	134	100	461	521
52	103	97	100	271	331
53	7	119	100	103	163
54	184	101	101	368	428
55	42	148	104	349	409
56	103	25	110	310	370
57	18	35	110	275	335
58	179	95	119	450	510
59	198	16	120	162	222
60	105	26	121	317	377
61	63	44	126	302	362
62	151	180	127	418	478
63	59	139	127	205	265
64	162	162	127	372	432
65	45	55	127	447	507
66	17	166	130	396	456
67	165	156	130	151	211
68	18	35	132	327	387
69	17	32	133	133	193
70	7	119	135	215	275
71	97	129	136	451	511
72	148	38	137	329	389
73	57	157	137	188	248
74	57	157	146	328	388
75	155	22	148	314	374
76	17	166	149	203	263
77	30	67	156	236	296
78	172	179	159	195	255
79	121	50	162	312	372
80	36	104	163	330	390
81	172	186	166	222	282
82	143	103	166	262	322
83	46	22	170	272	332
84	111	129	170	358	418
85	143	103	170	177	237
86	152	190	171	391	451
87	152	190	173	238	298
88	200	162	174	273	333
89	172	161	177	353	413
90	155	107	181	458	518
91	149	103	182	410	470
92	162	162	186	412	472
93	103	77	188	226	286
94	42	148	189	456	516
95	157	142	191	306	366
96	17	166	191	354	414
97	146	166	191	271	331
98	12	113	197	305	365
99	116	4	201	276	336
100	155	107	204	235	295
101	71	114	206	299	359
102	172	161	209	351	411
103	35	9	211	413	473
104	200	162	211	304	364
105	155	17	221	418	478
106	28	127	222	479	539
107	8	89	225	456	516
108	42	174	227	240	300
109	12	131	227	325	385
110	57	157	230	249	309
111	89	176	232	255	315
112	46	22	233	402	462
113	148	38	233	413	473
114	130	149	235	461	521
115	46	22	236	309	369
116	32	166	247	370	430
117	89	176	253	302	362
118	152	190	261	359	419
119	152	190	264	321	381
120	186	8	266	376	436
121	105	26	266	416	476
122	198	16	268	446	506
123	42	174	270	454	514
124	89	176	270	276	336
125	7	119	279	368	428
126	113	158	281	430	490
127	188	194	282	339	399
128	184	101	287	310	370
129	67	70	287	424	484
130	113	158	289	477	537
131	126	100	290	343	403
132	12	113	296	347	407
133	139	97	297	309	369
134	32	166	301	396	456
135	12	131	302	393	453
136	124	165	304	351	411
137	47	118	310	383	443
138	162	162	311	348	408
139	47	118	314	320	380
140	5	122	314	465	525
141	148	38	316	443	503
142	143	103	320	451	511
143	12	113	322	350	410
144	126	100	323	455	515
145	103	97	325	418	478
146	112	6	326	406	466
147	17	166	327	406	466
148	63	44	329	407	467
149	188	194	332	476	536
150	126	100	334	360	420
151	99	45	335	393	453
152	159	105	335	446	506
153	184	101	338	377	437
154	88	152	339	422	482
155	186	8	340	405	465
156	12	131	341	474	534
157	12	113	341	400	460
158	103	97	346	472	532
159	110	8	347	480	540
160	66	3	349	392	452
161	36	104	350	480	540
162	88	152	352	427	487
163	30	67	352	418	478
164	36	104	353	412	472
165	42	148	358	455	515
166	36	104	359	458	518
167	179	95	361	453	513
168	159	196	362	368	428
169	85	85	363	476	536
170	111	129	364	448	508
171	56	148	364	451	511
172	180	66	372	449	509
173	158	20	374	387	447
174	42	148	380	397	457
175	149	103	380	458	518
176	88	143	382	440	500
177	200	162	386	463	523
178	84	180	387	404	464
179	9	122	387	436	496
180	168	146	387	460	520
181	165	156	390	431	491
182	23	176	395	477	537
183	155	107	396	453	513
184	116	4	399	480	540
185	17	166	408	445	505
186	124	191	408	458	518
187	38	183	411	417	477
188	60	184	411	467	527
189	172	186	412	447	507
190	112	6	417	477	537
191	110	8	420	452	512
192	12	113	422	478	538
193	103	97	423	430	490
194	60	153	424	467	527
195	42	148	425	478	538
196	151	180	428	451	511
197	158	20	428	439	499
198	39	186	431	443	503
199	193	12	433	479	539
200	42	174	435	478	538
201	105	26	436	456	516
202	45	95	439	462	522
203	12	113	439	472	532
204	152	122	439	470	530
205	12	131	446	476	536
206	149	103	447	477	537
207	39	186	448	452	512
208	103	25	448	474	534
209	12	131	449	451	511
210	186	8	450	468	528
211	32	166	450	453	513
212	60	153	451	461	521
213	124	165	452	457	517
214	12	131	453	467	527
215	32	166	453	457	517
216	108	148	455	475	535
217	75	134	456	468	528
218	108	141	458	460	520
219	124	165	458	473	533
220	149	78	462	470	530
221	134	157	463	467	527
222	17	166	467	474	534
223	184	101	467	478	538
224	126	100	472	478	538
