Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	19	6
2	44	58	8
3	139	68	10
4	78	111	13
5	32	52	19
6	84	88	21
7	49	140	25
8	37	138	26
9	37	138	39
10	86	40	42
11	90	14	61
12	104	139	63
13	112	13	64
14	88	29	67
15	35	90	69
16	99	34	70
17	109	131	74
18	66	40	74
19	23	19	78
20	60	84	80
21	30	21	81
22	65	0	88
23	139	73	93
24	50	112	93
25	95	135	95
26	15	18	105
27	73	96	110
28	139	68	112
29	65	80	114
30	112	13	118
31	120	102	121
32	138	78	126
33	35	90	132
34	23	39	135
35	99	34	149
36	88	29	151
37	104	139	152
38	23	19	159
39	35	90	160
40	67	96	163
41	13	48	175
42	71	70	177
43	70	94	180
44	82	103	186
45	109	139	191
46	82	100	193
47	66	91	195
48	58	95	198
49	84	88	198
50	113	45	203
51	139	73	206
52	54	78	207
53	103	44	212
54	140	42	218
55	73	96	224
56	27	46	228
57	112	13	243
58	120	22	252
59	13	48	254
60	136	123	268
61	107	77	298
62	119	73	305
63	12	138	305
64	23	19	305
65	138	78	312
66	30	21	321
67	113	45	325
68	107	77	332
69	65	80	334
70	65	0	335
71	92	138	341
72	120	60	341
73	47	83	347
74	140	42	348
75	65	0	355
76	54	33	356
77	32	52	358
78	140	42	359
79	71	70	368
80	65	0	368
81	65	0	376
82	99	34	406
83	20	69	414
84	113	45	415
85	86	40	422
86	99	34	429
87	84	88	430
88	104	139	432
89	109	131	433
90	4	71	434
91	44	58	434
92	120	52	439
93	98	4	439
94	112	13	443
95	32	52	454
96	84	88	459
97	37	125	462
98	106	10	478
99	36	124	478
100	42	29	480
