Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	84	88	5
2	139	73	6
3	138	24	11
4	113	45	17
5	26	130	35
6	108	30	37
7	140	42	41
8	54	106	49
9	136	123	60
10	32	52	63
11	47	83	71
12	108	30	76
13	5	99	81
14	42	29	83
15	19	120	86
16	12	138	98
17	85	75	100
18	120	22	112
19	70	83	113
20	5	99	121
21	80	103	123
22	49	140	125
23	136	123	126
24	120	22	128
25	120	52	145
26	30	21	147
27	46	133	155
28	70	83	163
29	92	22	163
30	50	106	165
31	106	10	166
32	107	77	167
33	139	68	173
34	15	4	181
35	38	122	186
36	47	83	189
37	60	23	189
38	60	23	191
39	30	21	192
40	70	94	219
41	4	71	221
42	35	90	225
43	50	112	230
44	92	22	231
45	104	73	235
46	104	139	236
47	109	78	239
48	22	104	241
49	136	123	243
50	12	138	245
51	79	72	250
52	66	91	254
53	120	14	255
54	138	24	265
55	120	102	265
56	88	29	277
57	120	102	281
58	38	122	285
59	44	36	285
60	65	80	291
61	22	104	295
62	32	52	297
63	22	104	306
64	97	115	306
65	60	84	307
66	70	83	312
67	135	65	323
68	54	78	324
69	116	13	329
70	8	87	330
71	54	78	333
72	92	22	336
73	26	130	345
74	26	50	354
75	39	13	354
76	107	77	361
77	85	75	363
78	8	87	368
79	36	124	368
80	92	22	382
81	4	44	382
82	66	40	383
83	116	13	397
84	35	90	404
85	23	39	418
86	32	52	428
87	36	124	429
88	86	40	435
89	90	14	438
90	54	106	439
91	120	22	443
92	50	112	444
93	109	131	454
94	71	70	463
95	136	123	465
96	139	68	471
