Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	33	6
2	38	122	12
3	50	112	22
4	136	123	37
5	114	109	37
6	86	40	46
7	92	138	53
8	135	65	69
9	82	100	71
10	47	83	73
11	103	44	96
12	73	96	102
13	50	112	105
14	113	45	105
15	109	139	106
16	49	140	116
17	19	120	122
18	66	91	126
19	58	95	129
20	70	83	130
21	97	115	130
22	33	0	135
23	80	103	136
24	70	83	142
25	20	69	143
26	83	38	143
27	86	40	146
28	58	95	147
29	120	60	161
30	82	103	168
31	121	124	168
32	120	22	171
33	136	123	175
34	37	125	187
35	95	135	190
36	38	122	191
37	8	87	194
38	107	77	201
39	15	4	205
40	66	91	211
41	136	123	224
42	26	130	240
43	138	24	241
44	109	131	241
45	92	138	253
46	104	73	263
47	33	0	274
48	37	138	278
49	120	102	283
50	119	73	290
51	108	30	290
52	50	106	298
53	78	111	299
54	34	72	305
55	60	54	307
56	70	94	307
57	26	130	308
58	82	100	310
59	19	120	312
60	65	80	315
61	108	30	321
62	140	36	324
63	26	50	324
64	47	83	324
65	4	44	333
66	120	60	338
67	70	94	370
68	120	60	376
69	17	138	383
70	44	36	387
71	120	22	395
72	139	73	399
73	26	50	404
74	109	78	410
75	92	22	412
76	109	131	414
77	90	14	425
78	71	70	428
79	121	124	428
80	120	14	439
81	136	123	440
82	106	10	442
83	30	21	442
84	22	104	444
85	19	120	445
86	30	21	446
87	23	39	448
88	103	44	459
89	82	100	459
90	27	46	461
91	54	78	462
92	84	88	464
93	139	73	467
94	54	33	467
95	19	120	469
96	67	96	473
