Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	66	40	1
2	104	139	6
3	92	22	13
4	37	125	22
5	13	48	23
6	82	103	27
7	20	69	30
8	135	65	42
9	92	138	56
10	121	123	59
11	92	22	61
12	47	83	70
13	116	13	73
14	27	46	76
15	23	19	77
16	108	30	81
17	120	60	84
18	17	138	84
19	4	71	85
20	70	94	88
21	138	78	98
22	138	78	106
23	84	88	112
24	71	70	122
25	139	73	127
26	54	78	128
27	44	36	130
28	39	13	144
29	97	115	145
30	50	112	159
31	26	50	177
32	39	13	192
33	116	13	194
34	38	122	195
35	13	48	196
36	27	46	196
37	66	91	200
38	4	71	204
39	67	96	213
40	109	131	218
41	23	19	219
42	139	68	219
43	4	71	223
44	26	50	227
45	50	106	236
46	8	87	243
47	114	109	252
48	15	18	256
49	109	78	265
50	60	23	283
51	12	138	284
52	5	99	285
53	113	45	285
54	60	23	290
55	99	34	298
56	50	112	299
57	98	4	306
58	20	69	315
59	60	54	317
60	109	131	318
61	70	83	322
62	54	33	336
63	90	14	339
64	120	22	350
65	121	124	350
66	30	21	357
67	36	124	361
68	66	40	368
69	54	78	368
70	135	65	370
71	54	78	380
72	80	103	388
73	139	72	391
74	108	30	391
75	140	36	407
76	92	138	407
77	121	123	410
78	26	130	416
79	33	0	417
80	80	103	421
81	120	60	427
82	36	124	448
83	37	138	471
84	88	29	472
85	116	13	476
86	113	45	478
87	83	38	478
