Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	83	38	3
2	121	124	3
3	22	104	5
4	104	32	10
5	104	139	11
6	23	39	13
7	26	50	23
8	54	78	24
9	46	133	28
10	120	60	38
11	26	50	39
12	138	78	43
13	120	60	43
14	5	99	43
15	36	124	60
16	70	83	65
17	80	103	65
18	139	73	66
19	54	33	69
20	121	124	72
21	58	95	73
22	44	58	85
23	56	129	89
24	39	13	93
25	95	135	94
26	60	23	108
27	27	46	114
28	67	96	117
29	13	48	133
30	120	60	138
31	54	33	143
32	78	111	148
33	140	36	154
34	135	65	155
35	26	50	157
36	120	22	161
37	56	129	163
38	44	58	174
39	67	96	180
40	104	139	184
41	120	52	185
42	26	130	189
43	49	140	193
44	8	87	194
45	121	124	197
46	138	24	198
47	121	124	207
48	38	122	209
49	90	14	211
50	60	23	217
51	120	14	221
52	79	72	229
53	67	96	237
54	15	4	243
55	83	38	244
56	86	40	248
57	78	111	249
58	139	72	252
59	50	106	252
60	27	46	253
61	139	72	256
62	139	68	257
63	104	73	262
64	49	140	275
65	34	72	276
66	136	123	278
67	54	33	280
68	71	70	285
69	140	36	288
70	34	72	299
71	113	45	300
72	65	80	305
73	67	96	310
74	17	138	312
75	136	123	313
76	5	99	323
77	92	138	328
78	19	120	330
79	46	133	331
80	70	83	337
81	15	4	340
82	4	44	351
83	70	83	357
84	116	13	360
85	138	78	361
86	26	50	363
87	109	78	375
88	54	33	381
89	116	13	386
90	34	72	393
91	104	73	398
92	92	138	417
93	95	135	419
94	73	96	420
95	65	0	427
96	92	22	440
97	113	45	449
98	104	73	454
99	97	115	458
100	58	95	466
101	35	90	468
102	50	112	468
103	26	130	474
104	44	36	478
