Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	26	130	10
2	13	48	11
3	65	0	34
4	78	111	38
5	116	13	49
6	15	4	60
7	116	13	60
8	22	104	63
9	12	138	72
10	23	19	76
11	66	91	81
12	44	36	90
13	120	60	97
14	34	72	100
15	8	87	104
16	46	133	108
17	49	140	112
18	65	80	124
19	138	78	128
20	5	99	128
21	114	109	128
22	86	40	134
23	97	115	136
24	80	103	145
25	140	36	147
26	37	138	151
27	98	4	159
28	60	84	171
29	88	29	172
30	106	10	173
31	56	129	182
32	60	54	185
33	84	88	194
34	116	13	200
35	104	139	202
36	108	30	207
37	15	4	224
38	34	72	225
39	50	106	227
40	71	70	230
41	106	10	233
42	79	72	238
43	138	24	239
44	112	13	241
45	86	40	248
46	17	138	248
47	33	0	248
48	139	68	252
49	82	100	277
50	44	36	278
51	104	73	279
52	54	106	281
53	79	72	284
54	108	30	287
55	120	52	292
56	66	40	300
57	138	78	302
58	39	13	302
59	92	138	307
60	78	111	308
61	50	106	310
62	84	88	317
63	54	33	322
64	5	99	322
65	33	0	330
66	113	45	331
67	116	13	359
68	136	123	363
69	38	122	364
70	139	72	368
71	35	90	369
72	109	131	370
73	70	94	370
74	104	73	383
75	139	72	390
76	104	139	412
77	73	96	412
78	27	46	421
79	120	60	422
80	4	71	425
81	66	91	425
82	99	34	426
83	44	58	433
84	120	60	442
85	60	23	469
86	70	94	470
87	136	123	473
88	104	32	477
