Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	19	5
2	65	80	11
3	138	24	12
4	54	106	12
5	66	40	17
6	38	122	23
7	60	84	26
8	121	124	30
9	113	45	33
10	120	52	33
11	56	129	39
12	70	94	57
13	78	111	73
14	82	100	75
15	73	96	80
16	92	22	83
17	30	21	83
18	104	139	86
19	30	21	90
20	83	38	98
21	92	22	102
22	83	38	109
23	42	29	116
24	23	39	120
25	17	138	121
26	32	52	145
27	4	44	145
28	35	90	153
29	120	60	154
30	138	78	158
31	60	84	163
32	44	58	166
33	39	13	168
34	42	29	170
35	84	88	176
36	103	44	178
37	4	44	179
38	15	18	185
39	114	109	188
40	138	78	190
41	84	88	202
42	73	96	204
43	119	73	205
44	121	123	220
45	37	138	226
46	116	13	229
47	138	78	230
48	50	112	236
49	114	109	239
50	73	96	246
51	44	36	247
52	104	139	254
53	58	95	256
54	22	104	258
55	70	83	258
56	99	34	259
57	99	34	266
58	116	13	269
59	82	103	274
60	90	14	303
61	60	54	305
62	27	46	307
63	104	32	313
64	12	138	316
65	66	40	326
66	109	139	327
67	139	68	332
68	70	94	339
69	140	36	340
70	34	72	343
71	42	29	348
72	12	138	358
73	79	72	377
74	83	38	383
75	86	40	388
76	26	130	394
77	139	68	395
78	44	36	397
79	33	0	399
80	71	70	410
81	70	94	410
82	50	106	416
83	22	104	417
84	109	78	423
85	23	19	424
86	15	18	443
87	114	109	445
88	65	80	453
89	37	125	454
90	84	88	456
91	23	39	458
92	20	69	459
93	82	103	462
94	60	23	463
95	109	139	464
96	13	48	465
97	98	4	473
98	119	73	476
99	113	45	477
100	12	138	479
101	109	139	479
