Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	65	80	5
2	54	33	6
3	113	45	8
4	67	96	12
5	26	50	16
6	58	95	22
7	4	71	25
8	73	96	25
9	120	52	27
10	15	4	33
11	47	83	34
12	54	106	36
13	13	48	51
14	140	36	57
15	67	96	58
16	23	39	64
17	60	54	76
18	15	18	80
19	42	29	83
20	109	139	92
21	95	135	92
22	108	30	94
23	104	139	96
24	17	138	99
25	37	138	101
26	50	112	109
27	90	14	113
28	65	80	114
29	120	52	118
30	103	44	125
31	5	99	126
32	138	24	135
33	58	95	139
34	135	65	140
35	4	71	141
36	113	45	149
37	92	22	149
38	106	10	149
39	70	94	151
40	109	78	153
41	109	131	180
42	60	84	181
43	56	129	189
44	121	123	197
45	90	14	216
46	70	83	218
47	56	129	221
48	109	139	222
49	140	36	225
50	22	104	228
51	138	24	236
52	39	13	239
53	66	91	246
54	54	106	253
55	47	83	260
56	60	84	271
57	95	135	276
58	35	90	285
59	30	21	287
60	88	29	287
61	4	44	290
62	47	83	300
63	50	112	306
64	109	78	327
65	104	32	330
66	88	29	330
67	139	72	331
68	34	72	332
69	19	120	333
70	120	60	336
71	23	39	348
72	114	109	351
73	92	22	353
74	44	58	355
75	54	78	355
76	109	139	365
77	92	22	367
78	98	4	371
79	109	78	376
80	98	4	390
81	54	33	391
82	119	73	407
83	84	88	410
84	50	106	411
85	116	13	411
86	79	72	411
87	13	48	424
88	58	95	425
89	114	109	430
90	88	29	430
91	37	125	431
92	121	123	439
93	70	83	441
94	5	99	448
95	60	23	453
96	99	34	457
97	120	60	465
98	44	36	474
