Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	158	140	6	420	480
2	57	123	11	300	360
3	61	70	12	360	420
4	257	58	14	420	480
5	52	288	22	480	540
6	119	104	24	240	300
7	5	195	24	60	120
8	246	137	26	120	180
9	161	22	31	420	480
10	274	6	34	360	420
11	155	180	44	60	120
12	133	99	47	60	120
13	13	265	49	420	480
14	50	285	50	60	120
15	2	238	51	420	480
16	108	113	52	420	480
17	11	191	52	120	180
18	81	238	52	120	180
19	56	116	58	240	300
20	2	238	58	480	540
21	115	196	60	60	120
22	56	116	60	240	300
23	153	61	62	480	540
24	230	128	70	420	480
25	65	56	74	240	300
26	65	56	74	420	480
27	257	58	76	180	240
28	109	299	88	360	420
29	216	62	90	120	180
30	218	20	108	180	240
31	125	168	109	240	300
32	257	58	111	180	240
33	191	49	114	480	540
34	190	181	117	300	360
35	109	299	120	480	540
36	107	39	129	180	240
37	109	61	137	420	480
38	233	119	139	300	360
39	161	22	142	360	420
40	217	73	146	180	240
41	2	238	153	420	480
42	115	196	160	240	300
43	246	137	164	360	420
44	262	62	164	480	540
45	106	71	178	240	300
46	242	73	179	240	300
47	169	173	182	300	360
48	188	142	186	480	540
49	259	240	194	420	480
50	2	238	200	480	540
51	135	251	201	300	360
52	158	140	202	240	300
53	81	238	203	300	360
54	107	39	206	360	420
55	218	20	207	240	300
56	161	22	213	300	360
57	60	156	220	480	540
58	246	166	230	360	420
59	217	73	232	240	300
60	274	6	234	420	480
61	246	137	235	240	300
62	191	234	238	300	360
63	112	43	244	360	420
64	84	231	246	300	360
65	30	243	260	480	540
66	85	228	260	480	540
67	12	10	262	480	540
68	191	234	266	360	420
69	13	202	266	420	480
70	246	137	269	360	420
71	149	282	271	360	420
72	57	123	274	300	360
73	246	166	275	360	420
74	54	285	275	300	360
75	169	173	277	360	420
76	11	191	284	360	420
77	85	228	294	300	360
78	60	156	298	360	420
79	173	72	300	420	480
80	109	61	301	480	540
81	97	232	308	360	420
82	217	73	314	480	540
83	59	280	317	360	420
84	262	62	319	360	420
85	97	232	322	420	480
86	277	101	329	360	420
87	108	113	337	480	540
88	227	80	337	480	540
89	230	128	345	420	480
90	216	62	345	480	540
91	224	61	347	480	540
92	172	2	349	480	540
93	30	243	350	360	420
94	176	70	351	420	480
95	2	238	357	420	480
96	115	196	363	480	540
97	13	265	368	420	480
98	224	61	374	420	480
99	59	67	378	420	480
100	59	280	380	480	540
101	213	68	385	480	540
102	81	238	385	480	540
103	153	61	387	480	540
104	246	166	387	480	540
105	165	204	389	420	480
106	50	285	389	480	540
107	119	104	392	480	540
108	51	217	395	420	480
109	300	44	400	480	540
110	227	80	406	480	540
111	250	134	406	420	480
112	153	61	409	420	480
113	87	183	410	480	540
114	87	183	411	420	480
115	161	22	411	480	540
116	293	62	411	480	540
117	274	97	415	480	540
118	50	285	416	480	540
119	149	282	418	480	540
120	242	73	419	420	480
121	202	292	421	480	540
122	153	61	423	480	540
123	208	47	423	480	540
124	13	202	429	480	540
125	112	43	430	480	540
126	227	80	433	480	540
127	61	70	434	480	540
128	290	219	442	480	540
129	15	178	443	480	540
130	242	73	451	480	540
131	3	119	454	480	540
132	217	73	457	480	540
133	60	156	458	480	540
134	57	123	459	480	540
135	218	20	470	480	540
136	158	27	471	480	540
137	106	71	474	480	540
