Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	166	1	180	240
2	259	240	2	60	120
3	115	196	3	300	360
4	227	80	4	360	420
5	133	99	4	480	540
6	56	116	12	240	300
7	202	292	14	360	420
8	161	22	15	120	180
9	57	125	16	60	120
10	112	272	16	240	300
11	81	238	21	180	240
12	290	219	27	420	480
13	54	285	36	420	480
14	258	232	37	420	480
15	293	62	40	60	120
16	109	61	43	360	420
17	60	156	46	360	420
18	112	43	47	180	240
19	217	73	47	420	480
20	60	156	70	120	180
21	158	140	74	240	300
22	274	6	81	180	240
23	208	47	81	480	540
24	145	182	82	360	420
25	30	226	84	360	420
26	119	104	87	420	480
27	277	101	92	420	480
28	233	119	101	120	180
29	257	58	101	240	300
30	114	204	107	420	480
31	199	28	110	300	360
32	109	299	112	480	540
33	236	248	114	360	420
34	12	10	119	240	300
35	254	87	123	420	480
36	119	104	126	420	480
37	254	87	127	300	360
38	274	6	128	180	240
39	13	202	128	240	300
40	158	27	130	180	240
41	191	234	132	420	480
42	250	134	135	180	240
43	11	242	135	360	420
44	190	181	137	360	420
45	67	175	142	360	420
46	59	280	143	240	300
47	144	182	150	300	360
48	30	243	156	480	540
49	59	280	158	300	360
50	217	73	164	300	360
51	87	183	166	360	420
52	109	148	168	180	240
53	165	204	168	240	300
54	100	73	180	300	360
55	119	104	182	420	480
56	202	292	188	240	300
57	290	219	193	240	300
58	11	191	194	420	480
59	227	80	197	480	540
60	67	175	199	480	540
61	293	62	199	240	300
62	188	142	207	480	540
63	190	181	207	420	480
64	165	204	208	300	360
65	13	265	213	360	420
66	158	27	214	420	480
67	165	204	217	420	480
68	30	226	222	360	420
69	135	251	223	480	540
70	109	299	224	360	420
71	6	168	225	420	480
72	12	10	230	240	300
73	218	20	230	240	300
74	217	73	235	300	360
75	274	97	236	420	480
76	275	97	238	240	300
77	155	180	247	480	540
78	2	238	248	300	360
79	230	128	249	360	420
80	50	285	254	300	360
81	57	125	259	300	360
82	57	123	261	480	540
83	176	70	266	480	540
84	169	173	268	480	540
85	172	2	271	420	480
86	277	101	271	300	360
87	224	61	275	300	360
88	227	80	277	300	360
89	97	232	285	480	540
90	290	219	285	480	540
91	135	251	289	300	360
92	144	182	289	420	480
93	114	204	305	360	420
94	30	243	318	360	420
95	213	68	322	480	540
96	135	251	323	360	420
97	51	217	324	480	540
98	208	47	324	360	420
99	109	299	325	360	420
100	144	182	333	480	540
101	119	104	337	360	420
102	172	2	341	480	540
103	11	242	348	360	420
104	12	10	351	480	540
105	155	180	352	360	420
106	13	202	359	420	480
107	172	2	371	420	480
108	258	232	377	420	480
109	165	204	387	480	540
110	30	226	387	420	480
111	202	292	388	480	540
112	259	240	398	420	480
113	107	39	408	420	480
114	110	31	409	480	540
115	259	240	414	420	480
116	246	137	418	480	540
117	15	178	419	480	540
118	100	73	422	480	540
119	67	175	422	480	540
120	94	93	423	480	540
121	51	217	435	480	540
122	176	70	438	480	540
123	217	73	442	480	540
124	57	125	448	480	540
125	3	119	454	480	540
126	145	182	455	480	540
127	202	292	457	480	540
128	107	39	464	480	540
129	107	39	467	480	540
130	135	251	470	480	540
131	56	116	470	480	540
132	191	49	471	480	540
133	199	28	472	480	540
134	149	282	473	480	540
135	57	125	475	480	540
