Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	158	140	2	300	360
2	246	137	11	60	120
3	246	137	34	480	540
4	300	44	38	120	180
5	144	182	42	360	420
6	242	73	46	300	360
7	262	62	46	360	420
8	144	182	48	360	420
9	57	125	52	120	180
10	274	6	57	480	540
11	188	142	59	480	540
12	135	251	60	60	120
13	275	97	61	480	540
14	115	196	61	300	360
15	13	265	67	180	240
16	114	204	70	120	180
17	173	72	79	420	480
18	135	251	85	240	300
19	254	87	95	120	180
20	112	43	96	480	540
21	65	56	97	420	480
22	257	58	97	360	420
23	277	101	100	420	480
24	161	22	102	360	420
25	12	10	102	120	180
26	5	195	103	360	420
27	114	204	107	420	480
28	6	168	108	300	360
29	259	240	108	180	240
30	250	134	109	480	540
31	114	204	118	300	360
32	230	128	125	180	240
33	144	182	132	420	480
34	11	191	138	360	420
35	13	265	152	240	300
36	81	238	152	180	240
37	218	20	155	480	540
38	233	119	156	180	240
39	47	277	158	420	480
40	155	180	162	180	240
41	81	238	166	300	360
42	230	128	167	360	420
43	140	214	174	480	540
44	12	10	175	420	480
45	176	70	178	420	480
46	165	204	182	420	480
47	259	240	186	480	540
48	145	182	189	480	540
49	9	145	191	480	540
50	109	148	193	420	480
51	216	62	193	480	540
52	84	231	197	360	420
53	230	128	202	240	300
54	52	288	207	300	360
55	56	116	208	240	300
56	218	20	208	480	540
57	190	181	209	240	300
58	242	73	211	300	360
59	199	28	214	240	300
60	188	142	214	240	300
61	60	156	226	240	300
62	161	22	231	420	480
63	290	219	231	360	420
64	108	113	232	480	540
65	257	58	238	420	480
66	274	6	239	480	540
67	108	113	246	360	420
68	224	61	247	300	360
69	275	97	249	420	480
70	57	123	255	420	480
71	173	72	260	420	480
72	112	272	260	480	540
73	112	43	262	300	360
74	191	49	266	420	480
75	56	116	267	360	420
76	30	226	272	300	360
77	176	70	274	360	420
78	6	168	275	420	480
79	199	28	275	420	480
80	275	97	277	420	480
81	227	80	281	480	540
82	257	58	286	300	360
83	208	47	286	420	480
84	158	27	289	300	360
85	289	79	290	360	420
86	108	109	293	300	360
87	233	119	299	420	480
88	213	68	302	360	420
89	30	243	302	360	420
90	133	99	307	360	420
91	293	62	308	360	420
92	224	61	311	360	420
93	300	44	313	480	540
94	81	238	315	480	540
95	262	62	316	360	420
96	47	277	318	360	420
97	300	44	326	420	480
98	144	182	328	480	540
99	149	282	331	480	540
100	61	70	336	420	480
101	208	47	336	420	480
102	2	238	338	420	480
103	133	99	343	420	480
104	165	204	346	480	540
105	213	68	351	480	540
106	100	73	358	480	540
107	112	272	361	480	540
108	50	285	365	420	480
109	108	113	366	480	540
110	144	182	367	420	480
111	202	292	370	480	540
112	165	204	379	480	540
113	236	248	379	420	480
114	147	43	379	480	540
115	59	280	380	480	540
116	172	2	382	420	480
117	242	73	384	480	540
118	81	238	385	420	480
119	173	72	387	420	480
120	254	87	393	420	480
121	2	238	397	480	540
122	87	183	403	420	480
123	112	43	409	480	540
124	81	238	409	480	540
125	57	125	417	420	480
126	233	119	423	480	540
127	158	27	425	480	540
128	161	22	430	480	540
129	224	61	434	480	540
130	78	236	437	480	540
131	217	73	444	480	540
132	208	47	447	480	540
133	300	44	449	480	540
134	57	123	449	480	540
135	50	285	452	480	540
136	259	240	453	480	540
137	147	43	457	480	540
138	224	61	460	480	540
139	147	43	467	480	540
140	84	231	468	480	540
141	115	196	471	480	540
