Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	89	27	34	442	502
2	169	36	51	360	420
3	69	173	58	120	180
4	180	126	63	318	378
5	164	61	84	298	358
6	110	150	196	467	527
7	135	146	202	224	284
8	124	154	234	303	363
9	99	156	249	381	441
10	121	52	261	453	513
11	135	146	282	309	369
12	160	136	282	388	448
13	169	36	287	366	426
14	68	16	287	399	459
15	108	82	299	377	437
16	93	1	301	351	411
17	121	52	311	354	414
18	6	95	356	389	449
19	6	66	358	476	536
20	164	124	378	392	452
21	92	55	380	422	482
22	92	39	385	394	454
23	65	182	394	464	524
24	20	54	404	461	521
25	74	31	431	446	506
26	43	98	461	478	538
27	93	117	463	468	528
