Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	62	120	14	85	145
2	170	83	19	278	338
3	91	43	38	404	464
4	84	133	40	241	301
5	120	70	48	266	326
6	53	168	52	237	297
7	43	98	56	357	417
8	7	63	69	340	400
9	61	101	76	265	325
10	48	166	79	338	398
11	33	73	92	303	363
12	107	73	94	212	272
13	102	146	101	444	504
14	43	101	104	297	357
15	136	57	105	185	245
16	54	73	111	460	520
17	106	127	131	415	475
18	175	70	142	329	389
19	65	182	149	445	505
20	7	63	152	478	538
21	116	171	163	345	405
22	56	192	193	231	291
23	3	56	194	286	346
24	61	101	199	405	465
25	53	168	205	358	418
26	84	133	224	271	331
27	125	72	227	293	353
28	70	89	237	295	355
29	100	47	244	419	479
30	54	73	248	324	384
31	48	166	251	321	381
32	102	146	259	379	439
33	124	154	266	332	392
34	50	181	269	384	444
35	73	112	276	434	494
36	93	1	282	388	448
37	74	31	321	371	431
38	84	133	326	431	491
39	93	1	335	391	451
40	121	52	348	356	416
41	84	10	357	413	473
42	82	100	379	469	529
43	69	167	395	458	518
44	35	90	410	462	522
45	116	171	414	463	523
46	116	171	418	459	519
47	107	73	442	473	533
48	43	98	452	463	523
49	54	73	453	475	535
50	178	69	453	479	539
51	106	127	470	477	537
