Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	278	177	1
2	203	183	8
3	203	183	9
4	246	133	14
5	52	63	16
6	220	74	17
7	149	294	20
8	234	213	21
9	137	104	29
10	159	110	33
11	165	113	37
12	163	150	38
13	234	213	45
14	167	176	51
15	235	242	59
16	227	26	75
17	235	242	76
18	51	217	84
19	30	145	85
20	148	288	87
21	252	219	91
22	112	43	100
23	113	188	117
24	241	183	128
25	263	291	131
26	29	8	159
27	61	138	163
28	14	177	166
29	131	220	171
30	56	212	176
31	51	217	190
32	255	132	195
33	55	68	197
34	263	291	219
35	148	288	220
36	69	208	240
37	176	235	292
38	279	189	306
39	203	183	330
40	157	276	332
41	212	270	333
42	12	198	376
43	236	240	391
44	241	71	394
45	159	300	414
46	134	148	424
47	212	270	431
48	8	4	432
49	145	184	446
50	252	219	473
51	149	294	477
52	239	295	480
