Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	14	177	5
2	191	49	5
3	213	68	13
4	37	126	16
5	56	212	29
6	176	235	33
7	159	110	48
8	112	43	55
9	255	57	58
10	108	80	59
11	52	63	96
12	239	295	123
13	217	73	124
14	55	68	136
15	235	242	137
16	296	235	141
17	148	288	159
18	30	145	168
19	54	285	177
20	131	220	183
21	50	285	198
22	289	130	200
23	55	68	216
24	191	49	218
25	51	217	222
26	168	176	230
27	88	124	277
28	289	130	295
29	279	189	301
30	253	84	307
31	54	285	312
32	145	184	314
33	70	57	320
34	5	195	329
35	155	180	332
36	255	132	342
37	160	108	345
38	67	154	345
39	132	297	368
40	246	133	372
41	69	208	374
42	176	235	375
43	147	281	390
44	220	74	413
