Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	67	175	9
2	252	219	24
3	156	182	48
4	64	91	49
5	205	130	49
6	252	219	76
7	8	265	108
8	29	8	120
9	9	144	122
10	264	61	132
11	54	285	140
12	278	177	145
13	34	5	150
14	37	126	159
15	8	265	164
16	264	61	188
17	56	212	215
18	55	68	228
19	160	108	244
20	255	132	256
21	279	189	291
22	113	188	295
23	69	208	300
24	54	285	309
25	37	126	313
26	64	91	323
27	159	300	327
28	255	132	330
29	212	62	338
30	157	221	348
31	172	225	364
32	241	183	391
33	54	285	393
34	263	291	393
35	1	272	396
36	239	295	412
37	229	40	424
38	105	81	437
39	159	300	450
40	159	300	461
