Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	73	1	420	480
2	145	182	2	180	240
3	125	168	7	300	360
4	3	119	24	480	540
5	12	10	29	420	480
6	158	140	31	240	300
7	246	166	38	240	300
8	259	240	39	60	120
9	59	67	58	300	360
10	12	10	59	420	480
11	158	140	74	240	300
12	262	62	79	300	360
13	274	97	82	360	420
14	5	195	82	120	180
15	133	99	101	480	540
16	3	119	107	180	240
17	246	137	122	480	540
18	155	180	123	240	300
19	202	292	131	480	540
20	13	202	143	480	540
21	87	183	145	360	420
22	57	123	146	300	360
23	54	285	146	420	480
24	165	204	163	360	420
25	109	61	164	240	300
26	135	251	164	300	360
27	52	288	179	480	540
28	227	80	191	480	540
29	109	299	201	300	360
30	213	68	204	360	420
31	13	265	207	300	360
32	13	265	211	240	300
33	9	145	213	300	360
34	30	243	222	240	300
35	155	180	225	300	360
36	176	70	227	480	540
37	188	142	229	240	300
38	274	6	230	360	420
39	202	292	234	360	420
40	109	299	235	480	540
41	114	204	237	420	480
42	246	137	238	240	300
43	289	79	239	420	480
44	224	61	239	480	540
45	262	62	241	360	420
46	115	196	253	360	420
47	172	2	253	360	420
48	227	80	254	300	360
49	224	61	260	420	480
50	56	116	264	420	480
51	110	31	272	480	540
52	274	97	274	480	540
53	236	248	286	300	360
54	250	134	290	360	420
55	12	10	291	480	540
56	274	97	298	480	540
57	119	104	300	420	480
58	176	70	305	480	540
59	57	123	305	360	420
60	57	125	305	360	420
61	115	196	307	420	480
62	108	113	309	420	480
63	274	6	311	360	420
64	290	219	312	420	480
65	61	70	313	420	480
66	30	243	323	480	540
67	230	128	339	360	420
68	274	6	342	360	420
69	161	22	358	420	480
70	60	156	369	420	480
71	6	168	373	420	480
72	30	226	375	420	480
73	158	27	384	480	540
74	135	251	397	420	480
75	5	195	398	420	480
76	15	178	400	420	480
77	119	104	402	420	480
78	2	238	407	480	540
79	135	251	416	480	540
80	59	67	427	480	540
81	258	232	435	480	540
82	217	73	438	480	540
83	59	280	446	480	540
84	167	176	447	480	540
85	233	119	453	480	540
86	85	228	458	480	540
87	108	113	460	480	540
88	106	71	474	480	540
89	149	282	477	480	540
