Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	9	145	1	480	540
2	11	191	2	420	480
3	224	61	9	60	120
4	65	56	16	360	420
5	11	191	23	480	540
6	51	217	25	240	300
7	233	119	30	180	240
8	114	204	32	300	360
9	188	142	33	180	240
10	188	142	36	300	360
11	47	277	52	300	360
12	144	182	56	360	420
13	87	183	59	420	480
14	144	182	61	420	480
15	100	73	65	480	540
16	11	242	66	180	240
17	107	39	75	360	420
18	277	101	76	420	480
19	106	71	83	300	360
20	158	140	84	360	420
21	57	123	101	360	420
22	147	43	104	120	180
23	115	196	114	180	240
24	125	168	115	360	420
25	30	243	118	480	540
26	172	2	120	300	360
27	230	128	126	420	480
28	246	137	142	240	300
29	109	148	148	420	480
30	277	101	148	300	360
31	11	242	160	480	540
32	109	148	182	240	300
33	213	68	187	480	540
34	135	251	192	420	480
35	167	176	200	300	360
36	169	173	204	300	360
37	5	195	208	300	360
38	52	288	208	420	480
39	254	87	214	480	540
40	246	166	217	240	300
41	97	232	220	240	300
42	114	204	220	420	480
43	190	181	222	420	480
44	274	6	224	240	300
45	67	175	226	360	420
46	155	180	228	300	360
47	13	265	243	480	540
48	236	248	245	480	540
49	155	180	246	480	540
50	158	140	247	420	480
51	147	43	250	480	540
52	94	93	253	300	360
53	65	56	254	300	360
54	9	145	265	360	420
55	145	182	277	300	360
56	87	183	286	480	540
57	114	204	296	420	480
58	13	265	304	420	480
59	30	243	309	480	540
60	9	145	325	480	540
61	57	125	330	480	540
62	2	238	337	360	420
63	5	195	349	420	480
64	290	219	355	420	480
65	158	140	358	480	540
66	191	234	361	420	480
67	254	87	366	420	480
68	5	195	367	420	480
69	60	156	368	480	540
70	188	142	371	420	480
71	59	67	379	420	480
72	300	44	381	480	540
73	60	156	384	480	540
74	169	173	387	420	480
75	6	168	401	420	480
76	191	234	405	420	480
77	246	166	406	420	480
78	84	231	409	480	540
79	262	62	413	480	540
80	15	178	418	420	480
81	254	87	420	420	480
82	13	265	428	480	540
83	274	97	440	480	540
84	233	119	445	480	540
85	65	56	467	480	540
86	246	166	472	480	540
87	108	113	472	480	540
88	246	137	474	480	540
89	51	217	477	480	540
90	190	181	479	480	540
