Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	230	128	6	240	300
2	161	22	6	360	420
3	259	240	24	60	120
4	262	62	25	240	300
5	47	277	26	240	300
6	274	97	30	480	540
7	153	61	31	360	420
8	293	62	32	240	300
9	236	248	42	120	180
10	106	71	50	180	240
11	54	285	56	120	180
12	112	272	60	240	300
13	106	71	60	180	240
14	108	109	62	120	180
15	250	134	66	180	240
16	158	140	78	240	300
17	119	104	89	180	240
18	191	234	89	240	300
19	2	238	97	300	360
20	167	176	113	420	480
21	300	44	116	480	540
22	167	176	130	240	300
23	258	232	130	300	360
24	176	70	131	240	300
25	51	217	134	180	240
26	145	182	142	480	540
27	11	191	146	480	540
28	290	219	152	420	480
29	233	119	155	420	480
30	11	191	172	420	480
31	108	109	173	360	420
32	13	202	176	180	240
33	259	240	182	300	360
34	2	238	189	420	480
35	54	285	190	240	300
36	224	61	190	480	540
37	109	61	190	360	420
38	67	175	192	480	540
39	56	116	195	240	300
40	3	119	196	240	300
41	87	183	202	300	360
42	61	70	206	240	300
43	2	238	208	360	420
44	155	180	212	360	420
45	169	173	221	300	360
46	153	61	225	360	420
47	87	183	227	240	300
48	60	156	232	300	360
49	109	61	234	300	360
50	5	195	234	240	300
51	275	97	236	240	300
52	11	191	244	300	360
53	15	178	249	420	480
54	59	280	275	420	480
55	78	236	279	480	540
56	208	47	282	300	360
57	125	168	285	480	540
58	94	93	289	420	480
59	125	168	291	420	480
60	202	292	291	420	480
61	115	196	298	420	480
62	114	204	306	420	480
63	191	234	307	480	540
64	114	204	315	420	480
65	110	31	319	480	540
66	97	232	320	480	540
67	233	119	327	420	480
68	254	87	328	360	420
69	227	80	329	360	420
70	112	272	334	420	480
71	59	67	335	360	420
72	158	140	337	420	480
73	50	285	337	360	420
74	3	119	348	360	420
75	84	231	349	480	540
76	190	181	353	360	420
77	11	191	361	480	540
78	106	71	368	420	480
79	60	156	370	420	480
80	188	142	372	480	540
81	217	73	377	420	480
82	218	20	377	420	480
83	140	214	380	480	540
84	246	166	392	480	540
85	109	61	396	480	540
86	107	39	397	420	480
87	147	43	398	480	540
88	125	168	428	480	540
89	158	27	434	480	540
90	202	292	437	480	540
91	5	195	439	480	540
92	227	80	440	480	540
93	254	87	448	480	540
94	6	168	457	480	540
95	115	196	457	480	540
96	59	67	459	480	540
97	94	93	462	480	540
98	188	142	466	480	540
99	13	202	473	480	540
100	217	73	475	480	540
101	293	62	476	480	540
