Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	56	116	11	180	240
2	250	134	11	180	240
3	172	2	14	420	480
4	59	67	18	420	480
5	59	280	53	420	480
6	224	61	60	360	420
7	246	137	67	120	180
8	13	202	70	300	360
9	224	61	73	180	240
10	56	116	75	240	300
11	51	217	88	300	360
12	213	68	95	420	480
13	145	182	97	420	480
14	289	79	106	120	180
15	293	62	131	480	540
16	257	58	131	300	360
17	258	232	131	360	420
18	6	168	133	420	480
19	289	79	135	420	480
20	15	178	136	420	480
21	67	175	140	360	420
22	81	238	145	180	240
23	85	228	153	240	300
24	153	61	156	300	360
25	277	101	159	180	240
26	5	195	160	360	420
27	97	232	173	180	240
28	109	148	174	420	480
29	6	168	176	360	420
30	109	61	182	420	480
31	246	137	195	420	480
32	257	58	199	360	420
33	259	240	217	360	420
34	290	219	225	360	420
35	208	47	227	360	420
36	60	156	231	300	360
37	202	292	235	300	360
38	50	285	244	480	540
39	161	22	246	300	360
40	84	231	256	420	480
41	274	97	264	300	360
42	94	93	272	480	540
43	112	272	273	420	480
44	167	176	281	480	540
45	87	183	284	300	360
46	257	58	284	360	420
47	112	43	284	420	480
48	59	280	296	480	540
49	50	285	301	420	480
50	47	277	301	360	420
51	217	73	304	420	480
52	84	231	323	480	540
53	87	183	323	360	420
54	254	87	324	480	540
55	172	2	341	360	420
56	6	168	345	360	420
57	158	27	352	420	480
58	176	70	356	360	420
59	30	243	359	480	540
60	15	178	368	480	540
61	47	277	373	480	540
62	61	70	375	480	540
63	94	93	381	480	540
64	274	6	399	480	540
65	208	47	402	480	540
66	290	219	402	480	540
67	54	285	410	420	480
68	153	61	426	480	540
69	2	238	431	480	540
70	274	97	432	480	540
71	161	22	456	480	540
72	217	73	460	480	540
73	250	134	465	480	540
74	2	238	468	480	540
75	57	123	470	480	540
76	144	182	474	480	540
77	15	178	478	480	540
78	47	277	479	480	540
79	56	116	479	480	540
