Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	275	97	9	420	480
2	153	61	18	240	300
3	125	168	21	480	540
4	259	240	27	240	300
5	60	156	35	120	180
6	108	109	56	60	120
7	216	62	61	360	420
8	106	71	63	420	480
9	258	232	64	360	420
10	67	175	72	360	420
11	15	178	89	180	240
12	57	125	91	120	180
13	3	119	91	240	300
14	254	87	101	480	540
15	60	156	108	120	180
16	191	234	112	240	300
17	149	282	113	300	360
18	57	123	123	180	240
19	191	234	140	480	540
20	217	73	143	240	300
21	11	191	144	420	480
22	11	242	144	180	240
23	293	62	146	360	420
24	65	56	148	480	540
25	57	125	152	300	360
26	135	251	162	300	360
27	274	6	165	240	300
28	50	285	172	360	420
29	61	70	174	420	480
30	2	238	177	360	420
31	2	238	178	360	420
32	188	142	187	480	540
33	300	44	188	300	360
34	133	99	189	300	360
35	250	134	196	240	300
36	50	285	207	240	300
37	13	265	211	420	480
38	61	70	221	360	420
39	109	61	223	360	420
40	119	104	229	480	540
41	115	196	233	480	540
42	216	62	237	300	360
43	119	104	241	360	420
44	167	176	241	300	360
45	60	156	242	480	540
46	6	168	246	420	480
47	87	183	252	420	480
48	9	145	255	360	420
49	254	87	257	480	540
50	12	10	258	480	540
51	59	67	262	360	420
52	108	113	264	480	540
53	30	243	267	360	420
54	107	39	270	360	420
55	277	101	273	480	540
56	5	195	283	300	360
57	230	128	288	480	540
58	140	214	289	300	360
59	277	101	304	360	420
60	50	285	305	420	480
61	257	58	308	480	540
62	50	285	315	420	480
63	94	93	321	480	540
64	155	180	322	360	420
65	57	123	336	360	420
66	246	137	339	480	540
67	106	71	344	420	480
68	216	62	348	480	540
69	230	128	348	480	540
70	112	272	351	360	420
71	60	156	355	420	480
72	13	265	362	480	540
73	78	236	365	480	540
74	94	93	367	420	480
75	246	137	374	420	480
76	30	226	382	420	480
77	56	116	383	480	540
78	230	128	385	480	540
79	56	116	386	480	540
80	149	282	386	480	540
81	236	248	387	480	540
82	293	62	399	480	540
83	208	47	404	480	540
84	218	20	420	480	540
85	153	61	421	480	540
86	57	123	424	480	540
87	224	61	438	480	540
88	11	191	443	480	540
89	109	299	452	480	540
90	110	31	454	480	540
91	246	137	458	480	540
92	242	73	462	480	540
93	2	238	465	480	540
94	213	68	465	480	540
95	275	97	477	480	540
