Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	11	242	7	360	420
2	5	195	20	300	360
3	173	72	23	300	360
4	11	242	25	60	120
5	250	134	27	60	120
6	30	226	27	300	360
7	290	219	28	60	120
8	289	79	35	120	180
9	233	119	38	300	360
10	208	47	42	240	300
11	11	242	46	420	480
12	155	180	51	240	300
13	275	97	51	60	120
14	110	31	63	180	240
15	216	62	66	420	480
16	140	214	70	300	360
17	94	93	72	300	360
18	140	214	76	480	540
19	87	183	77	360	420
20	158	140	81	480	540
21	242	73	84	300	360
22	84	231	87	120	180
23	208	47	91	120	180
24	149	282	93	240	300
25	246	166	98	240	300
26	258	232	101	180	240
27	169	173	107	120	180
28	133	99	112	480	540
29	52	288	114	480	540
30	85	228	119	180	240
31	61	70	120	180	240
32	149	282	125	240	300
33	227	80	126	300	360
34	290	219	135	180	240
35	176	70	136	480	540
36	2	238	143	240	300
37	60	156	148	420	480
38	277	101	149	420	480
39	108	113	158	420	480
40	250	134	165	480	540
41	30	243	166	480	540
42	119	104	168	180	240
43	289	79	169	360	420
44	217	73	174	240	300
45	257	58	175	240	300
46	133	99	178	240	300
47	275	97	183	480	540
48	176	70	216	300	360
49	176	70	220	360	420
50	51	217	228	360	420
51	11	191	232	360	420
52	11	191	235	300	360
53	108	113	242	300	360
54	277	101	246	420	480
55	250	134	255	300	360
56	54	285	265	360	420
57	172	2	266	300	360
58	230	128	274	360	420
59	107	39	279	420	480
60	250	134	281	360	420
61	213	68	288	300	360
62	9	145	294	360	420
63	6	168	294	420	480
64	30	243	295	360	420
65	125	168	296	300	360
66	3	119	297	300	360
67	15	178	305	480	540
68	274	6	311	360	420
69	257	58	328	480	540
70	57	123	341	480	540
71	78	236	341	420	480
72	119	104	347	360	420
73	254	87	353	480	540
74	135	251	353	420	480
75	145	182	359	360	420
76	289	79	361	420	480
77	277	101	364	420	480
78	230	128	374	420	480
79	11	191	376	420	480
80	208	47	378	420	480
81	56	116	388	480	540
82	147	43	398	480	540
83	13	202	403	480	540
84	13	202	404	480	540
85	87	183	411	420	480
86	11	242	412	480	540
87	254	87	416	480	540
88	213	68	429	480	540
89	112	43	439	480	540
90	52	288	440	480	540
91	153	61	445	480	540
92	109	148	447	480	540
93	100	73	448	480	540
94	12	10	450	480	540
95	81	238	451	480	540
96	208	47	458	480	540
97	144	182	458	480	540
98	155	180	459	480	540
99	112	43	461	480	540
100	155	180	466	480	540
101	133	99	470	480	540
102	191	49	475	480	540
103	275	97	476	480	540
104	208	47	478	480	540
