Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	100	106	9
2	54	41	9
3	107	63	10
4	8	87	10
5	91	95	21
6	15	9	22
7	118	131	24
8	90	101	24
9	8	138	26
10	113	35	28
11	99	34	31
12	103	82	36
13	35	102	45
14	137	101	46
15	118	131	51
16	89	39	53
17	16	92	53
18	89	24	54
19	90	101	60
20	100	106	62
21	4	28	64
22	19	39	68
23	137	101	77
24	4	28	81
25	100	99	81
26	112	67	82
27	4	44	88
28	89	24	90
29	8	87	90
30	139	110	91
31	54	41	95
32	10	86	98
33	41	36	102
34	137	101	104
35	59	56	107
36	80	103	108
37	118	108	108
38	80	103	110
39	50	112	111
40	78	63	112
41	6	25	112
42	137	127	121
43	35	90	129
44	61	59	131
45	105	2	132
46	90	44	140
47	19	39	141
48	122	131	147
49	137	101	151
50	105	2	151
51	6	25	151
52	41	36	153
53	16	92	153
54	110	99	155
55	117	92	157
56	85	75	160
57	96	26	161
58	87	39	166
59	108	30	167
60	66	91	168
61	108	30	168
62	100	106	168
63	94	104	184
64	35	102	192
65	105	2	192
66	35	102	196
67	8	87	200
68	66	91	205
69	87	39	206
70	94	104	223
71	121	124	236
72	8	87	239
73	137	96	239
74	108	30	240
75	84	88	240
76	112	71	243
77	6	25	247
78	66	91	249
79	118	114	258
80	1	34	259
81	121	110	265
82	103	69	270
83	105	2	274
84	33	0	284
85	17	43	288
86	83	12	290
87	67	55	291
88	100	99	292
89	112	71	298
90	10	86	298
91	66	91	302
92	80	103	303
93	121	124	304
94	115	134	309
95	66	91	310
96	15	18	310
97	121	112	311
98	125	108	312
99	121	124	313
100	102	60	314
101	41	36	315
102	107	63	316
103	78	63	330
104	59	56	334
105	35	102	338
106	112	67	338
107	118	131	352
108	113	35	357
109	15	18	361
110	119	114	362
111	94	104	363
112	125	108	380
113	8	87	383
114	96	26	385
115	54	41	390
116	78	63	397
117	87	39	401
118	22	38	402
119	4	28	405
120	1	34	408
121	17	37	410
122	84	88	413
123	10	86	420
124	21	115	421
125	97	29	427
126	78	63	430
127	41	36	436
128	108	30	438
129	39	13	443
130	87	39	452
131	137	96	454
132	108	30	456
133	100	99	460
134	96	26	460
135	95	35	464
136	113	32	474
137	84	88	474
138	110	66	474
139	108	30	475
140	112	13	476
141	15	9	476
142	90	44	478
143	35	90	478
144	135	65	479
