Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	125	108	1
2	16	39	3
3	120	14	7
4	17	37	9
5	67	55	11
6	59	56	13
7	17	37	14
8	1	34	15
9	117	92	15
10	59	56	17
11	121	134	19
12	50	112	25
13	83	12	27
14	22	38	28
15	139	110	34
16	99	26	40
17	115	134	41
18	99	34	43
19	109	71	45
20	105	2	51
21	100	99	62
22	59	56	62
23	122	131	63
24	58	95	66
25	20	39	69
26	28	107	71
27	97	28	77
28	118	108	84
29	121	110	103
30	137	127	105
31	121	134	106
32	95	35	123
33	6	25	129
34	15	18	133
35	107	25	135
36	121	110	138
37	61	59	138
38	92	107	139
39	121	134	145
40	33	0	145
41	85	75	156
42	16	92	157
43	115	134	165
44	135	65	167
45	115	134	168
46	119	139	172
47	22	38	175
48	84	36	186
49	67	55	187
50	66	91	187
51	117	92	190
52	1	34	191
53	15	9	191
54	23	39	192
55	121	134	204
56	107	63	207
57	59	52	207
58	99	34	211
59	115	134	213
60	70	94	217
61	137	96	220
62	99	34	222
63	15	18	233
64	48	47	237
65	121	134	244
66	121	134	248
67	39	13	251
68	59	56	255
69	126	112	260
70	135	65	267
71	137	127	269
72	20	39	270
73	139	110	271
74	92	107	273
75	135	65	277
76	116	83	280
77	89	39	287
78	91	95	294
79	20	39	295
80	84	88	298
81	8	87	301
82	100	99	301
83	95	35	302
84	102	60	302
85	119	139	305
86	122	131	306
87	61	59	306
88	127	108	306
89	84	88	309
90	10	86	319
91	59	56	319
92	113	45	324
93	92	107	325
94	13	48	327
95	90	101	329
96	109	71	330
97	121	110	331
98	125	68	334
99	35	90	341
100	84	88	343
101	90	44	348
102	48	47	348
103	89	39	349
104	6	25	353
105	109	131	353
106	41	36	355
107	135	65	360
108	89	24	365
109	126	112	365
110	122	131	368
111	120	14	378
112	112	13	388
113	21	115	392
114	139	110	395
115	96	26	395
116	6	25	399
117	19	39	399
118	36	105	400
119	84	36	400
120	28	107	406
121	112	13	409
122	107	25	419
123	121	134	420
124	83	12	423
125	108	30	425
126	116	83	426
127	36	105	434
128	118	131	436
129	50	112	443
130	59	52	446
131	108	30	450
132	116	83	450
133	6	25	452
134	118	131	456
135	109	131	458
136	89	24	463
137	90	44	464
138	59	52	467
139	66	91	469
140	125	68	473
141	59	56	475
142	107	25	475
143	6	25	477
144	97	28	479
145	118	131	479
