Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	37	1
2	10	86	3
3	125	108	4
4	35	102	5
5	125	108	9
6	17	37	10
7	122	131	11
8	16	92	14
9	84	36	17
10	112	13	18
11	33	0	21
12	119	139	21
13	84	36	23
14	70	94	29
15	78	63	31
16	103	69	32
17	103	82	33
18	121	112	33
19	84	88	34
20	112	13	36
21	121	112	40
22	39	13	41
23	121	110	42
24	103	69	47
25	50	112	53
26	125	68	56
27	137	96	56
28	112	13	66
29	100	99	68
30	110	99	79
31	118	108	82
32	35	102	84
33	39	13	87
34	90	44	89
35	36	105	96
36	100	99	103
37	92	107	103
38	116	83	104
39	10	86	106
40	125	68	112
41	91	95	116
42	66	91	123
43	120	14	129
44	8	87	133
45	121	110	135
46	103	82	135
47	89	39	136
48	48	47	138
49	16	39	141
50	48	47	142
51	119	139	144
52	85	75	146
53	84	88	151
54	108	30	158
55	96	26	170
56	59	56	175
57	84	88	177
58	113	32	178
59	110	99	184
60	109	131	185
61	103	86	188
62	48	47	190
63	105	2	194
64	94	104	208
65	84	88	219
66	135	65	222
67	28	107	223
68	95	35	223
69	89	39	226
70	113	32	232
71	108	30	236
72	59	56	238
73	137	96	240
74	113	32	243
75	48	47	246
76	83	12	254
77	48	47	255
78	118	108	256
79	121	112	256
80	85	75	267
81	94	104	268
82	99	34	269
83	61	59	278
84	100	106	280
85	35	90	281
86	137	101	285
87	135	65	286
88	113	35	289
89	15	18	290
90	103	69	292
91	89	24	292
92	127	108	293
93	89	39	293
94	110	99	294
95	92	107	300
96	1	34	302
97	36	105	305
98	99	26	310
99	115	134	312
100	125	68	316
101	8	138	319
102	113	35	319
103	127	108	323
104	103	69	323
105	80	103	324
106	80	103	326
107	125	108	328
108	19	39	328
109	61	59	329
110	50	112	331
111	13	48	336
112	16	92	336
113	85	75	340
114	113	32	352
115	99	34	355
116	97	29	377
117	33	0	378
118	96	26	378
119	120	14	381
120	112	13	394
121	110	66	398
122	4	28	401
123	125	68	402
124	121	110	403
125	121	124	407
126	112	67	409
127	113	45	413
128	80	103	414
129	125	68	422
130	16	92	443
131	10	86	443
132	16	92	449
133	91	95	462
134	4	28	466
135	100	99	469
136	121	124	470
137	4	28	477
