Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	35	3
2	6	25	7
3	17	37	9
4	121	124	13
5	97	29	15
6	61	34	15
7	116	83	18
8	120	14	37
9	112	67	40
10	19	39	42
11	139	110	45
12	112	13	53
13	102	60	54
14	125	68	59
15	119	114	59
16	120	14	60
17	16	39	61
18	84	88	65
19	103	69	71
20	107	63	71
21	48	47	71
22	97	29	78
23	1	34	87
24	113	32	92
25	118	108	94
26	15	18	100
27	100	106	105
28	118	114	109
29	8	138	110
30	21	115	114
31	22	38	120
32	121	124	124
33	84	36	124
34	89	39	128
35	90	44	129
36	109	131	133
37	105	2	135
38	1	34	138
39	103	86	140
40	121	112	147
41	8	87	151
42	97	28	153
43	115	134	157
44	17	37	160
45	121	110	160
46	127	108	163
47	8	87	165
48	23	39	167
49	61	59	172
50	120	14	172
51	15	18	174
52	121	110	177
53	127	108	184
54	120	14	187
55	78	63	188
56	117	92	192
57	112	71	198
58	105	2	204
59	118	108	208
60	20	39	212
61	113	45	213
62	121	134	214
63	19	39	223
64	87	39	225
65	61	34	229
66	20	39	233
67	137	101	234
68	103	69	236
69	103	69	239
70	16	39	240
71	23	39	240
72	16	92	243
73	95	35	248
74	8	87	268
75	17	43	268
76	103	69	269
77	61	34	274
78	121	134	277
79	78	63	287
80	1	34	289
81	10	86	293
82	89	24	296
83	94	104	300
84	91	95	306
85	102	60	311
86	67	55	312
87	139	110	321
88	54	41	328
89	118	108	331
90	127	108	335
91	22	38	336
92	70	94	336
93	80	103	336
94	19	39	337
95	97	29	337
96	4	44	346
97	103	82	351
98	8	87	356
99	112	71	362
100	121	124	362
101	100	99	363
102	135	65	370
103	70	94	373
104	103	82	376
105	137	96	383
106	85	75	387
107	118	108	389
108	112	71	392
109	137	101	396
110	116	83	401
111	99	34	404
112	61	34	404
113	115	134	404
114	110	66	405
115	19	39	411
116	4	28	413
117	23	39	417
118	19	39	421
119	126	112	430
120	121	124	437
121	23	39	440
122	15	18	445
123	59	56	449
124	54	41	450
125	137	101	456
126	103	82	456
127	36	105	462
128	89	24	470
129	90	101	476
130	28	107	478
