Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	78	63	2
2	121	134	2
3	33	0	4
4	13	48	6
5	4	28	11
6	100	106	17
7	100	106	20
8	105	2	24
9	118	108	28
10	107	63	31
11	139	110	35
12	36	105	39
13	121	110	39
14	16	92	41
15	36	105	42
16	80	103	45
17	20	39	45
18	13	48	50
19	83	12	50
20	59	52	55
21	8	87	64
22	110	99	64
23	89	24	66
24	48	47	68
25	119	139	68
26	97	28	69
27	115	134	72
28	84	88	78
29	36	105	79
30	36	105	81
31	113	32	82
32	48	47	89
33	121	112	93
34	67	55	94
35	61	34	96
36	97	29	102
37	113	35	105
38	92	107	106
39	99	34	117
40	59	56	126
41	90	101	127
42	59	56	128
43	137	96	137
44	21	115	142
45	107	25	155
46	50	112	166
47	21	115	168
48	1	34	177
49	107	63	181
50	102	60	183
51	137	96	188
52	103	86	198
53	121	134	201
54	103	86	208
55	21	115	225
56	16	39	226
57	108	30	229
58	16	39	236
59	78	63	237
60	112	13	237
61	8	138	240
62	119	114	241
63	121	124	241
64	28	107	242
65	99	26	245
66	4	28	248
67	137	127	249
68	137	101	250
69	85	75	257
70	59	56	260
71	122	131	260
72	13	48	261
73	117	92	263
74	87	39	265
75	118	114	265
76	84	88	266
77	15	9	267
78	103	86	270
79	21	115	270
80	23	39	274
81	119	139	299
82	94	104	301
83	121	124	302
84	109	71	305
85	92	107	305
86	58	95	309
87	48	47	322
88	8	138	323
89	19	39	324
90	36	105	326
91	125	108	326
92	121	110	326
93	23	39	333
94	28	107	339
95	107	63	340
96	118	108	341
97	121	112	351
98	121	134	356
99	103	82	366
100	103	86	366
101	103	69	370
102	39	13	371
103	89	24	373
104	58	95	375
105	89	39	376
106	89	24	376
107	102	60	379
108	8	87	385
109	139	110	386
110	19	39	387
111	84	36	391
112	109	71	396
113	13	48	396
114	39	13	401
115	112	13	407
116	127	108	411
117	50	112	417
118	112	67	422
119	116	83	423
120	84	36	428
121	8	87	430
122	83	12	445
123	33	0	445
124	117	92	448
125	115	134	453
126	16	92	456
127	90	44	458
128	109	71	464
129	99	34	470
130	28	107	471
131	13	48	473
132	6	25	477
