Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	330	313	3	306	366
2	87	153	4	436	496
3	344	283	9	18	78
4	342	384	12	160	220
5	344	280	13	439	499
6	197	300	14	106	166
7	13	220	16	185	245
8	230	241	16	114	174
9	228	96	18	259	319
10	28	353	19	357	417
11	225	53	24	287	347
12	253	316	26	272	332
13	393	246	29	114	174
14	175	299	35	392	452
15	109	186	36	132	192
16	230	241	43	196	256
17	350	131	44	250	310
18	87	153	45	281	341
19	85	155	47	412	472
20	382	54	48	53	113
21	337	388	49	316	376
22	91	150	51	397	457
23	244	285	55	151	211
24	277	163	62	455	515
25	34	242	69	120	180
26	382	54	74	281	341
27	209	85	76	125	185
28	381	290	84	112	172
29	230	241	85	405	465
30	228	96	89	201	261
31	127	90	94	153	213
32	243	209	97	283	343
33	180	387	97	397	457
34	113	179	101	166	226
35	371	111	101	448	508
36	14	201	105	291	351
37	85	155	106	112	172
38	368	215	107	288	348
39	214	119	108	478	538
40	344	283	116	291	351
41	217	289	118	151	211
42	66	118	121	158	218
43	294	118	122	282	342
44	344	283	134	264	324
45	87	164	135	249	309
46	72	315	148	389	449
47	244	285	150	450	510
48	382	54	151	157	217
49	310	200	154	379	439
50	225	53	157	472	532
51	15	4	158	167	227
52	277	163	161	372	432
53	208	86	166	440	500
54	372	256	167	340	400
55	253	316	167	208	268
56	369	118	171	259	319
57	72	315	172	436	496
58	230	241	176	377	437
59	369	118	182	424	484
60	300	64	186	377	437
61	391	54	187	188	248
62	370	57	203	320	380
63	372	256	204	211	271
64	11	328	210	294	354
65	373	253	210	402	462
66	110	188	214	469	529
67	330	313	219	438	498
68	396	106	220	386	446
69	193	216	220	326	386
70	154	68	226	261	321
71	395	167	228	412	472
72	391	54	236	469	529
73	13	220	239	261	321
74	300	64	241	395	455
75	321	209	241	390	450
76	143	159	242	419	479
77	300	64	243	427	487
78	371	111	245	408	468
79	222	383	247	249	309
80	370	57	249	415	475
81	15	4	256	458	518
82	393	246	258	308	368
83	193	216	258	403	463
84	13	220	260	366	426
85	86	154	262	457	517
86	13	220	264	303	363
87	28	353	265	396	456
88	180	387	267	423	483
89	196	295	271	318	378
90	66	118	274	398	458
91	243	209	275	313	373
92	114	178	279	395	455
93	396	106	281	320	380
94	210	271	288	339	399
95	385	55	288	300	360
96	342	384	300	341	401
97	177	174	308	337	397
98	317	183	309	456	516
99	344	283	311	386	446
100	321	209	311	462	522
101	371	111	312	349	409
102	197	300	322	345	405
103	87	164	327	449	509
104	82	65	346	438	498
105	244	285	351	392	452
106	369	118	354	398	458
107	210	271	356	466	526
108	82	78	361	464	524
109	369	171	364	386	446
110	114	254	371	473	533
111	72	315	382	451	511
112	226	52	383	469	529
113	396	106	386	460	520
114	85	61	387	475	535
115	208	86	388	394	454
116	369	171	390	441	501
117	109	186	391	405	465
118	371	111	391	410	470
119	361	194	392	414	474
120	218	134	394	454	514
121	21	255	401	453	513
122	21	255	407	423	483
123	82	65	409	471	531
124	310	200	411	424	484
125	157	220	412	449	509
126	220	381	414	466	526
127	345	382	419	479	539
128	385	55	424	456	516
129	109	186	427	459	519
130	66	118	431	441	501
131	13	220	436	446	506
132	225	53	437	450	510
133	204	292	444	465	525
134	87	164	452	479	539
135	310	200	454	459	519
136	34	242	458	462	522
137	381	290	460	473	533
138	310	200	460	475	535
139	72	257	467	474	534
140	317	183	472	478	538
141	395	167	473	479	539
142	72	257	474	474	534
143	143	159	474	480	540
144	253	316	476	480	540
