Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	289	306	1	190	250
2	85	155	3	404	464
3	175	299	7	374	434
4	218	134	11	232	292
5	88	121	11	27	87
6	114	178	12	449	509
7	204	292	13	199	259
8	85	155	13	337	397
9	113	179	13	337	397
10	154	68	14	255	315
11	228	96	14	62	122
12	369	171	17	42	102
13	53	51	18	360	420
14	220	381	22	332	392
15	53	330	24	213	273
16	349	181	35	425	485
17	85	155	36	205	265
18	200	48	47	307	367
19	87	153	52	195	255
20	72	315	54	237	297
21	226	52	60	296	356
22	330	313	61	296	356
23	385	55	67	190	250
24	114	178	71	303	363
25	297	137	73	436	496
26	382	54	74	219	279
27	218	134	74	459	519
28	368	215	75	220	280
29	272	154	77	277	337
30	15	4	81	288	348
31	82	78	83	180	240
32	204	292	83	372	432
33	109	186	83	104	164
34	114	178	87	128	188
35	21	104	89	258	318
36	399	179	92	412	472
37	368	215	93	370	430
38	86	154	100	378	438
39	196	295	101	375	435
40	53	330	103	471	531
41	297	137	107	391	451
42	53	51	108	369	429
43	310	143	111	431	491
44	330	313	113	305	365
45	350	131	116	359	419
46	344	283	119	429	489
47	217	289	122	429	489
48	175	299	123	345	405
49	381	290	125	210	270
50	143	159	125	223	283
51	113	179	127	156	216
52	66	118	127	357	417
53	244	285	133	316	376
54	393	246	135	242	302
55	391	54	141	192	252
56	344	280	143	378	438
57	157	220	143	200	260
58	395	167	146	306	366
59	361	194	152	227	287
60	317	183	152	177	237
61	385	55	156	430	490
62	11	328	160	278	338
63	21	255	160	371	431
64	66	118	166	440	500
65	86	154	167	204	264
66	28	353	169	392	452
67	299	141	175	291	351
68	34	242	181	437	497
69	368	215	182	363	423
70	72	257	185	415	475
71	175	299	188	215	275
72	111	179	191	355	415
73	66	118	199	294	354
74	385	55	203	449	509
75	310	200	208	455	515
76	82	65	211	213	273
77	177	174	211	323	383
78	344	283	214	397	457
79	21	104	215	265	325
80	21	104	220	345	405
81	243	209	220	271	331
82	349	181	223	343	403
83	368	215	228	273	333
84	53	51	231	357	417
85	369	171	235	297	357
86	277	154	248	431	491
87	253	316	252	349	409
88	225	53	252	463	523
89	200	48	252	351	411
90	321	209	256	264	324
91	277	154	268	300	360
92	369	171	275	313	373
93	385	55	279	462	522
94	88	121	288	410	470
95	175	299	292	461	521
96	272	154	294	407	467
97	208	86	300	452	512
98	214	119	309	444	504
99	310	200	313	434	494
100	289	306	328	342	402
101	244	285	332	362	422
102	21	255	336	450	510
103	210	271	338	434	494
104	393	246	339	375	435
105	287	307	341	462	522
106	72	257	343	360	420
107	372	256	347	443	503
108	220	381	349	371	431
109	321	209	351	372	432
110	127	90	353	397	457
111	372	256	358	368	428
112	177	174	361	471	531
113	294	118	387	460	520
114	396	106	389	402	462
115	345	382	398	462	522
116	110	188	400	441	501
117	372	256	405	422	482
118	177	174	406	434	494
119	349	181	407	457	517
120	370	57	411	474	534
121	350	131	412	466	526
122	113	179	416	439	499
123	244	285	416	436	496
124	300	64	421	438	498
125	246	247	422	443	503
126	310	200	426	465	525
127	107	98	429	458	518
128	18	208	439	456	516
129	208	86	447	465	525
130	208	86	447	453	513
131	85	155	456	462	522
132	110	188	456	463	523
133	37	397	459	470	530
134	111	179	463	465	525
135	344	283	464	479	539
136	175	299	465	475	535
137	13	220	470	477	537
138	28	353	470	470	530
139	154	68	476	479	539
