Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	124	5	115	175
2	44	36	20	332	392
3	39	100	55	147	207
4	36	38	71	290	350
5	125	68	105	108	168
6	58	95	105	477	537
7	8	138	138	141	201
8	120	102	148	347	407
9	18	104	149	479	539
10	58	11	156	227	287
11	50	106	162	192	252
12	61	57	170	290	350
13	136	123	195	426	486
14	140	42	195	318	378
15	36	38	196	322	382
16	95	135	216	233	293
17	47	83	217	224	284
18	103	82	232	329	389
19	101	0	260	274	334
20	140	42	262	468	528
21	20	69	271	407	467
22	18	104	272	319	379
23	103	82	290	396	456
24	66	82	300	312	372
25	20	106	301	367	427
26	16	92	308	470	530
27	83	38	312	456	516
28	120	47	312	452	512
29	8	138	314	365	425
30	109	139	323	463	523
31	90	44	324	384	444
32	20	69	333	374	434
33	36	38	343	356	416
34	81	57	347	435	495
35	140	36	362	432	492
36	54	78	365	443	503
37	41	36	367	428	488
38	64	115	369	379	439
39	20	69	374	429	489
40	85	111	404	438	498
41	8	138	408	436	496
42	26	50	417	449	509
43	90	14	431	444	504
44	58	11	437	455	515
45	90	14	452	467	527
46	115	124	461	462	522
