Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	18	70	5	408	468
2	56	139	24	69	129
3	113	35	25	188	248
4	32	52	55	473	533
5	69	116	59	119	179
6	120	22	76	380	440
7	41	36	85	105	165
8	36	124	97	233	293
9	42	29	109	427	487
10	90	14	112	233	293
11	89	39	114	364	424
12	109	139	123	468	528
13	8	138	137	256	316
14	29	94	139	433	493
15	19	120	140	199	259
16	58	80	152	382	442
17	70	94	170	279	339
18	26	50	178	325	385
19	18	104	186	339	399
20	90	44	189	209	269
21	64	115	197	272	332
22	58	80	201	345	405
23	71	70	211	345	405
24	70	94	216	455	515
25	48	47	217	458	518
26	93	61	219	261	321
27	140	42	222	455	515
28	13	48	239	441	501
29	136	123	272	331	391
30	41	36	272	456	516
31	99	34	274	398	458
32	30	57	288	444	504
33	138	105	300	392	452
34	97	115	305	389	449
35	83	12	329	447	507
36	4	44	338	380	440
37	103	44	338	403	463
38	12	84	368	404	464
39	89	39	377	440	500
40	36	38	431	460	520
41	30	57	432	465	525
42	20	106	436	474	534
43	120	52	450	458	518
