Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	123	9	451	511
2	58	11	14	226	286
3	20	106	20	327	387
4	113	45	28	430	490
5	113	35	35	467	527
6	113	45	55	477	537
7	139	68	62	163	223
8	40	113	62	100	160
9	120	52	92	256	316
10	137	96	98	212	272
11	58	11	111	255	315
12	66	82	118	160	220
13	38	122	120	141	201
14	121	123	131	152	212
15	140	42	135	382	442
16	97	115	141	301	361
17	90	44	144	436	496
18	70	83	160	166	226
19	37	73	180	196	256
20	120	102	204	228	288
21	61	57	216	241	301
22	83	38	217	221	281
23	117	92	217	251	311
24	97	115	223	426	486
25	113	35	225	268	328
26	29	94	225	227	287
27	37	125	248	273	333
28	71	70	287	463	523
29	13	48	297	355	415
30	80	103	297	460	520
31	18	70	301	402	462
32	26	50	311	400	460
33	48	47	318	321	381
34	39	100	325	387	447
35	120	52	325	338	398
36	137	96	349	453	513
37	121	124	366	413	473
38	58	95	381	444	504
39	109	139	391	434	494
40	36	124	403	448	508
41	39	100	419	450	510
42	15	18	423	477	537
43	26	50	428	460	520
44	8	138	453	469	529
45	36	124	456	477	537
46	13	48	462	478	538
47	18	104	465	476	536
