Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	124	20	62	122
2	18	104	22	58	118
3	44	36	37	283	343
4	71	70	43	248	308
5	120	14	46	330	390
6	15	18	54	116	176
7	90	14	70	339	399
8	140	36	73	125	185
9	136	123	89	430	490
10	119	73	106	291	351
11	116	105	118	356	416
12	32	52	134	369	429
13	120	14	142	362	422
14	13	48	146	471	531
15	90	14	153	413	473
16	120	47	154	446	506
17	81	57	178	227	287
18	140	36	195	469	529
19	37	73	205	386	446
20	140	42	213	269	329
21	140	42	233	253	313
22	119	73	235	343	403
23	121	124	239	294	354
24	115	124	242	449	509
25	105	2	244	328	388
26	42	29	257	286	346
27	95	135	297	310	370
28	64	138	301	471	531
29	121	123	310	448	508
30	65	0	313	459	519
31	40	113	315	354	414
32	41	36	344	438	498
33	81	57	359	452	512
34	78	63	401	469	529
35	41	36	420	452	512
36	61	57	429	445	505
37	61	57	431	473	533
38	51	92	446	454	514
39	113	45	453	472	532
40	80	103	469	478	538
41	30	57	470	479	539
