Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	5	0
2	23	142	2
3	193	23	3
4	154	163	5
5	181	175	9
6	45	48	9
7	166	117	10
8	47	50	10
9	103	66	17
10	190	154	18
11	162	123	20
12	190	154	24
13	190	109	28
14	153	160	31
15	113	94	33
16	85	192	33
17	121	115	34
18	97	67	35
19	47	50	36
20	65	53	37
21	135	0	39
22	7	142	41
23	53	61	44
24	121	115	46
25	8	74	49
26	192	151	50
27	110	164	53
28	193	23	53
29	143	5	54
30	196	78	55
31	190	154	59
32	145	31	65
33	121	115	66
34	78	119	72
35	108	168	78
36	123	4	79
37	149	167	79
38	192	151	82
39	109	126	83
40	118	5	84
41	192	28	84
42	29	139	98
43	42	102	99
44	103	66	103
45	150	103	103
46	64	52	105
47	96	147	106
48	150	103	111
49	190	109	113
50	164	113	113
51	103	66	115
52	96	147	115
53	87	117	115
54	192	151	120
55	144	190	128
56	28	193	129
57	192	151	129
58	42	102	129
59	144	170	129
60	15	88	130
61	153	160	131
62	53	29	132
63	46	51	135
64	154	27	135
65	53	67	135
66	181	175	136
67	147	26	136
68	187	142	136
69	135	0	137
70	153	160	138
71	192	28	139
72	102	170	141
73	178	123	146
74	99	144	148
75	113	94	150
76	190	154	155
77	164	113	157
78	193	23	158
79	78	184	162
80	200	136	165
81	103	66	170
82	97	65	172
83	15	88	173
84	53	67	174
85	149	5	176
86	23	137	177
87	109	126	184
88	47	50	185
89	189	95	185
90	8	74	187
91	42	101	190
92	139	7	192
93	109	175	192
94	185	96	196
95	145	31	198
96	62	50	199
97	123	8	208
98	200	136	214
99	53	61	216
100	178	123	222
101	135	0	222
102	175	143	223
103	148	98	228
104	123	121	231
105	166	117	231
106	143	189	234
107	47	50	236
108	110	164	236
109	42	101	238
110	143	189	240
111	7	142	241
112	149	167	245
113	151	28	248
114	42	102	248
115	78	119	249
116	144	190	249
117	45	48	253
118	47	49	258
119	145	31	258
120	193	23	258
121	65	53	260
122	148	103	265
123	181	175	270
124	153	160	272
125	192	151	273
126	145	31	276
127	179	141	277
128	150	103	279
129	197	140	280
130	123	4	281
131	178	123	284
132	42	101	289
133	143	5	293
134	65	53	297
135	165	113	307
136	28	193	312
137	93	7	313
138	192	151	316
139	147	26	317
140	53	67	324
141	103	66	328
142	141	8	329
143	121	36	338
144	97	67	350
145	154	27	354
146	192	28	360
147	96	147	368
148	109	126	378
149	143	0	379
150	5	73	388
151	121	36	393
152	29	139	400
153	189	95	402
154	182	171	403
155	190	154	405
156	164	113	405
157	147	26	408
158	25	146	408
159	109	175	409
160	153	160	409
161	144	190	409
162	144	190	414
163	193	159	417
164	166	117	417
165	193	23	418
166	187	142	421
167	118	5	422
168	42	102	428
169	165	113	428
170	78	119	429
171	87	117	431
172	149	167	434
173	105	125	437
174	39	58	437
175	78	184	442
176	113	94	442
177	121	115	447
178	62	50	450
179	47	50	453
180	78	184	453
181	149	167	457
182	187	142	461
183	192	28	461
184	39	58	461
185	145	9	467
186	29	139	468
187	164	113	469
188	23	137	470
189	45	48	471
190	165	113	471
191	154	163	471
192	123	4	476
193	53	61	476
194	7	151	476
195	154	163	477
196	192	28	478
197	97	65	479
198	53	29	480
