Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	57	54	2
2	65	53	7
3	57	54	8
4	99	144	10
5	65	53	10
6	123	8	11
7	7	142	13
8	139	7	17
9	175	57	20
10	144	190	26
11	53	67	27
12	7	151	29
13	123	8	31
14	193	159	32
15	109	126	38
16	23	142	41
17	190	109	41
18	109	175	43
19	200	136	43
20	110	164	44
21	39	58	45
22	162	123	47
23	125	38	49
24	190	109	51
25	194	112	59
26	125	38	63
27	144	170	76
28	41	182	80
29	200	136	83
30	190	28	84
31	15	88	87
32	145	9	87
33	5	73	89
34	187	142	89
35	175	57	92
36	85	192	92
37	154	27	93
38	121	115	93
39	181	151	101
40	109	175	104
41	7	151	107
42	135	0	112
43	65	53	115
44	8	74	117
45	144	190	117
46	175	143	123
47	190	28	124
48	25	146	129
49	182	171	130
50	154	27	132
51	53	67	142
52	148	98	143
53	53	29	143
54	118	5	144
55	147	26	144
56	118	5	145
57	181	89	145
58	164	113	150
59	165	113	158
60	153	160	159
61	175	57	159
62	154	27	162
63	64	52	163
64	187	142	164
65	93	7	165
66	121	36	166
67	97	67	166
68	65	53	167
69	7	151	168
70	154	27	170
71	193	23	173
72	99	144	173
73	123	121	174
74	97	67	176
75	78	184	178
76	87	117	183
77	145	9	186
78	141	8	189
79	179	141	190
80	193	23	196
81	110	164	197
82	192	151	198
83	181	151	202
84	99	144	205
85	96	147	210
86	64	52	216
87	78	184	216
88	97	65	217
89	23	142	219
90	179	141	222
91	123	4	223
92	62	50	225
93	105	125	232
94	99	144	234
95	65	53	234
96	141	8	240
97	185	96	243
98	187	142	243
99	109	175	245
100	182	171	246
101	148	103	246
102	200	136	247
103	97	67	247
104	118	5	249
105	118	5	258
106	109	175	262
107	193	159	265
108	149	167	268
109	165	113	269
110	200	136	269
111	149	5	272
112	29	139	273
113	166	117	273
114	29	139	276
115	181	175	278
116	107	125	283
117	179	141	284
118	108	168	291
119	65	53	293
120	175	143	293
121	181	89	294
122	23	142	294
123	8	74	299
124	8	74	299
125	181	175	302
126	197	140	303
127	109	126	311
128	154	172	317
129	165	116	318
130	107	125	318
131	97	67	320
132	144	190	327
133	148	98	330
134	143	0	330
135	53	67	332
136	45	48	333
137	118	5	334
138	190	28	336
139	113	94	338
140	118	5	340
141	64	52	347
142	139	7	349
143	45	48	353
144	29	139	359
145	194	112	362
146	97	65	365
147	39	58	366
148	110	164	367
149	165	113	368
150	85	192	374
151	181	89	378
152	97	65	380
153	139	7	383
154	47	49	384
155	181	89	384
156	99	144	385
157	109	126	386
158	192	28	388
159	135	0	390
160	109	175	393
161	118	5	394
162	175	143	395
163	185	96	396
164	135	0	398
165	190	28	402
166	178	123	404
167	143	0	404
168	135	0	414
169	93	7	414
170	103	66	415
171	193	23	417
172	125	38	419
173	182	171	420
174	28	193	421
175	144	190	424
176	150	103	431
177	99	144	435
178	181	89	451
179	148	98	457
180	182	171	459
181	5	73	460
182	154	163	461
183	65	53	463
184	190	109	463
185	185	96	466
186	109	126	468
187	165	116	470
188	8	74	470
189	190	28	471
190	143	189	471
