Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	168	7
2	7	151	8
3	121	115	14
4	190	109	15
5	181	151	16
6	53	29	21
7	123	4	23
8	29	139	26
9	46	51	29
10	47	49	35
11	148	103	36
12	189	95	37
13	109	175	41
14	7	142	41
15	148	98	46
16	7	142	49
17	118	5	50
18	123	4	54
19	197	140	58
20	25	146	61
21	45	48	65
22	197	140	66
23	108	168	71
24	121	115	71
25	121	36	78
26	149	5	80
27	149	167	84
28	28	193	97
29	8	74	99
30	28	193	101
31	110	164	101
32	123	121	106
33	197	140	108
34	148	98	112
35	189	95	122
36	181	175	123
37	123	121	127
38	102	170	129
39	154	163	131
40	194	112	135
41	154	163	135
42	143	5	141
43	29	139	155
44	123	121	160
45	42	101	160
46	47	50	167
47	41	182	170
48	96	147	172
49	148	103	177
50	45	48	178
51	149	5	180
52	175	57	180
53	7	151	183
54	53	29	185
55	165	116	185
56	190	28	187
57	42	101	191
58	139	7	191
59	7	151	191
60	190	28	192
61	123	8	195
62	103	66	199
63	78	119	209
64	144	170	211
65	62	50	211
66	196	78	220
67	148	103	224
68	178	123	225
69	149	167	226
70	135	0	229
71	193	159	229
72	102	170	231
73	151	28	237
74	194	112	237
75	153	160	241
76	149	5	242
77	194	112	243
78	102	170	244
79	123	8	246
80	151	28	246
81	121	115	248
82	190	154	250
83	64	52	255
84	182	171	257
85	53	29	258
86	143	0	263
87	190	28	268
88	23	137	268
89	200	136	269
90	181	89	270
91	28	193	271
92	41	182	276
93	53	61	277
94	78	184	277
95	145	31	280
96	175	143	281
97	149	5	283
98	105	125	290
99	185	96	291
100	7	142	292
101	165	113	294
102	145	31	299
103	179	141	304
104	109	175	306
105	28	193	306
106	23	137	307
107	109	175	308
108	143	5	313
109	192	151	315
110	29	139	320
111	103	66	334
112	5	73	337
113	141	8	342
114	181	151	344
115	23	137	344
116	53	67	346
117	28	193	347
118	148	98	347
119	46	51	347
120	192	151	350
121	109	126	364
122	15	88	365
123	150	103	374
124	96	147	374
125	162	123	375
126	53	61	375
127	42	101	377
128	22	133	378
129	151	28	385
130	181	175	387
131	107	125	389
132	96	147	389
133	193	23	390
134	165	113	391
135	87	117	398
136	144	190	399
137	149	167	400
138	190	28	401
139	149	5	401
140	53	67	401
141	8	74	403
142	7	151	403
143	96	147	412
144	175	143	417
145	150	103	418
146	144	190	419
147	189	95	424
148	144	170	425
149	110	164	427
150	78	184	427
151	154	163	443
152	145	9	444
153	192	151	450
154	118	5	453
155	148	98	455
156	135	0	459
157	87	117	460
158	182	171	461
159	190	109	461
160	197	140	463
161	175	57	468
162	196	78	472
163	29	139	475
164	42	102	477
165	7	142	477
166	149	167	479
