Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	147	26	7
2	5	73	8
3	46	51	13
4	121	36	15
5	143	0	16
6	42	101	17
7	53	29	18
8	178	123	20
9	107	125	21
10	143	0	22
11	53	29	23
12	103	66	25
13	153	160	26
14	165	116	29
15	53	61	30
16	42	102	31
17	151	28	35
18	190	154	36
19	97	65	36
20	143	5	37
21	125	38	38
22	97	67	39
23	190	154	41
24	7	151	46
25	192	28	46
26	64	52	48
27	47	50	49
28	179	141	55
29	144	170	58
30	109	175	58
31	65	53	59
32	47	49	60
33	22	133	60
34	162	123	61
35	193	23	64
36	182	171	66
37	154	27	71
38	78	119	72
39	147	26	77
40	185	96	79
41	192	151	84
42	143	189	87
43	99	144	89
44	145	31	94
45	29	139	103
46	162	123	106
47	143	189	108
48	65	53	111
49	29	139	117
50	162	123	118
51	181	89	119
52	197	140	120
53	190	109	121
54	5	73	124
55	29	139	125
56	97	65	127
57	42	101	129
58	144	170	130
59	57	54	133
60	181	89	134
61	15	88	134
62	125	38	138
63	25	146	139
64	189	151	144
65	107	125	156
66	22	133	158
67	15	88	163
68	78	119	164
69	46	51	166
70	102	170	167
71	193	23	170
72	23	137	172
73	97	65	175
74	153	160	178
75	25	146	184
76	193	159	188
77	93	7	189
78	148	98	189
79	185	96	192
80	105	125	194
81	87	117	194
82	141	8	194
83	121	36	201
84	193	23	202
85	105	125	204
86	39	58	207
87	135	0	207
88	153	160	210
89	46	51	210
90	87	117	210
91	193	23	210
92	166	117	213
93	154	172	215
94	148	103	217
95	118	5	219
96	141	8	219
97	166	117	219
98	192	28	221
99	103	66	224
100	23	137	225
101	135	0	229
102	65	53	230
103	96	147	231
104	109	175	231
105	108	168	231
106	47	50	232
107	8	74	234
108	143	0	235
109	125	38	238
110	107	125	239
111	97	65	239
112	53	67	239
113	109	175	240
114	147	26	240
115	103	66	252
116	97	65	253
117	196	78	262
118	109	175	264
119	143	5	266
120	65	53	275
121	46	51	276
122	99	144	279
123	141	8	280
124	200	136	280
125	47	50	280
126	46	51	283
127	7	142	283
128	109	175	284
129	164	113	289
130	97	67	290
131	125	38	292
132	181	151	296
133	64	52	300
134	105	125	302
135	190	28	304
136	182	171	306
137	185	96	307
138	162	123	310
139	121	115	310
140	141	8	315
141	144	170	317
142	113	94	318
143	151	28	319
144	200	136	319
145	181	89	321
146	109	126	321
147	78	184	321
148	150	103	327
149	109	175	327
150	57	54	329
151	118	5	336
152	197	140	341
153	143	189	342
154	149	167	343
155	87	117	343
156	64	52	344
157	153	160	345
158	193	159	348
159	109	126	351
160	144	170	354
161	181	89	357
162	47	50	359
163	181	89	362
164	145	9	365
165	143	5	366
166	148	98	368
167	148	98	372
168	65	53	373
169	200	136	373
170	107	125	375
171	143	189	377
172	42	101	382
173	143	5	386
174	7	142	388
175	8	74	390
176	102	170	399
177	165	113	401
178	42	102	407
179	166	117	407
180	150	103	408
181	29	139	412
182	154	172	412
183	93	7	413
184	99	144	413
185	165	113	414
186	41	182	416
187	150	103	417
188	193	159	417
189	46	51	418
190	102	170	426
191	185	96	427
192	147	26	428
193	164	113	430
194	153	160	430
195	123	8	435
196	123	4	436
197	197	140	438
198	103	66	439
199	25	146	439
200	62	50	441
201	147	26	443
202	189	151	447
203	185	96	450
204	153	160	452
205	143	189	462
206	154	27	465
207	25	146	466
208	25	146	471
209	23	137	472
210	107	125	472
211	197	140	477
212	87	117	479
