Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	181	151	2
2	165	113	2
3	162	123	4
4	187	142	4
5	189	95	5
6	113	94	9
7	154	27	10
8	181	175	10
9	196	78	14
10	108	168	17
11	144	190	18
12	141	8	19
13	108	168	21
14	143	189	23
15	45	48	24
16	194	112	25
17	41	182	30
18	109	175	31
19	53	29	36
20	8	74	42
21	165	113	43
22	143	189	43
23	147	26	46
24	15	88	49
25	7	142	49
26	7	151	50
27	39	58	53
28	42	102	55
29	85	192	61
30	64	52	63
31	42	101	64
32	197	140	65
33	5	73	65
34	41	182	67
35	65	53	69
36	109	175	72
37	181	89	74
38	123	8	78
39	53	61	80
40	65	53	80
41	23	137	84
42	46	51	85
43	42	101	88
44	165	113	94
45	45	48	96
46	149	167	97
47	189	95	101
48	42	102	104
49	154	163	110
50	39	58	112
51	99	144	114
52	85	192	114
53	15	88	121
54	47	50	122
55	175	143	124
56	187	142	126
57	179	141	126
58	141	8	128
59	97	65	129
60	5	73	130
61	47	50	133
62	148	98	133
63	181	89	134
64	145	31	139
65	190	109	140
66	154	27	147
67	47	49	152
68	53	29	157
69	192	151	159
70	45	48	160
71	144	190	165
72	192	151	166
73	96	147	166
74	175	57	167
75	113	94	167
76	181	89	169
77	109	126	172
78	166	117	173
79	123	121	178
80	7	151	178
81	149	5	180
82	154	27	184
83	113	94	185
84	151	28	186
85	64	52	186
86	178	123	187
87	41	182	187
88	164	113	191
89	15	88	193
90	87	117	196
91	190	109	198
92	189	151	202
93	151	28	203
94	181	175	208
95	25	146	209
96	110	164	209
97	25	146	211
98	65	53	217
99	166	117	218
100	23	137	218
101	144	170	218
102	29	139	222
103	164	113	224
104	197	140	226
105	39	58	227
106	196	78	229
107	187	142	231
108	65	53	231
109	190	109	236
110	196	78	237
111	45	48	239
112	141	8	239
113	65	53	240
114	144	190	241
115	121	115	244
116	123	121	247
117	143	189	248
118	25	146	249
119	65	53	251
120	47	49	254
121	123	4	254
122	148	98	256
123	135	0	256
124	194	112	260
125	123	121	260
126	96	147	262
127	53	29	263
128	78	119	263
129	162	123	273
130	166	117	274
131	110	164	279
132	103	66	281
133	143	189	283
134	42	101	285
135	192	28	286
136	181	151	290
137	64	52	290
138	121	115	292
139	45	48	292
140	143	0	292
141	189	151	293
142	46	51	294
143	105	125	303
144	113	94	305
145	194	112	308
146	193	23	308
147	121	115	309
148	181	151	309
149	182	171	314
150	22	133	316
151	166	117	316
152	123	8	318
153	154	27	319
154	165	113	324
155	193	159	328
156	151	28	328
157	190	28	329
158	47	49	330
159	53	29	331
160	97	67	344
161	62	50	344
162	25	146	345
163	7	151	345
164	197	140	346
165	192	151	346
166	78	119	349
167	45	48	351
168	154	172	351
169	123	121	352
170	47	50	356
171	105	125	356
172	102	170	358
173	192	28	358
174	192	151	359
175	53	67	365
176	109	175	369
177	151	28	372
178	148	103	372
179	102	170	373
180	121	115	385
181	23	137	385
182	23	137	390
183	15	88	392
184	42	102	392
185	148	98	394
186	151	28	394
187	46	51	394
188	7	142	398
189	187	142	400
190	29	139	400
191	42	101	402
192	143	5	403
193	78	119	408
194	47	50	418
195	182	171	424
196	65	53	425
197	25	146	426
198	147	26	427
199	85	192	434
200	41	182	439
201	144	170	440
202	154	172	440
203	125	38	441
204	178	123	442
205	149	5	443
206	121	115	445
207	123	4	446
208	181	151	446
209	107	125	449
210	182	171	455
211	93	7	455
212	103	66	457
213	123	8	462
214	200	136	463
215	7	151	464
216	65	53	465
217	143	189	466
218	123	8	473
219	153	160	474
220	150	103	474
221	78	184	475
222	145	31	475
223	64	52	477
224	148	98	478
225	99	144	479
