Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	45	48	1
2	45	48	5
3	103	66	6
4	29	139	6
5	189	151	10
6	189	151	14
7	5	73	15
8	150	103	17
9	39	58	19
10	166	117	19
11	153	160	20
12	143	189	21
13	175	57	22
14	194	112	22
15	162	123	29
16	144	170	34
17	145	9	36
18	121	36	37
19	108	168	39
20	151	28	40
21	145	9	41
22	189	151	43
23	193	159	53
24	175	57	54
25	181	175	60
26	145	31	64
27	153	160	67
28	47	49	71
29	118	5	74
30	96	147	75
31	28	193	76
32	53	67	80
33	78	119	80
34	123	4	86
35	192	28	88
36	109	175	101
37	121	36	103
38	25	146	105
39	108	168	106
40	41	182	111
41	190	109	111
42	154	163	112
43	96	147	113
44	145	9	113
45	187	142	114
46	53	67	118
47	175	143	121
48	108	168	122
49	165	113	123
50	7	142	123
51	181	175	128
52	42	101	130
53	190	28	133
54	162	123	134
55	97	65	135
56	145	9	137
57	42	101	140
58	141	8	140
59	87	117	157
60	196	78	158
61	109	126	158
62	5	73	158
63	29	139	159
64	143	189	160
65	62	50	161
66	45	48	163
67	193	23	163
68	178	123	164
69	143	189	164
70	190	109	167
71	135	0	168
72	39	58	169
73	108	168	175
74	178	123	176
75	192	28	177
76	148	98	180
77	187	142	182
78	57	54	182
79	7	142	185
80	64	52	185
81	39	58	186
82	15	88	186
83	182	171	187
84	175	57	189
85	139	7	190
86	87	117	193
87	190	109	194
88	42	101	197
89	192	28	198
90	149	5	203
91	107	125	207
92	185	96	209
93	85	192	210
94	193	23	213
95	22	133	213
96	165	116	215
97	166	117	217
98	123	8	221
99	57	54	226
100	181	151	228
101	192	151	232
102	78	184	235
103	143	189	237
104	123	121	238
105	5	73	242
106	135	0	251
107	47	50	251
108	175	143	257
109	29	139	258
110	149	167	260
111	22	133	260
112	46	51	263
113	28	193	264
114	187	142	266
115	96	147	266
116	118	5	267
117	57	54	267
118	145	31	270
119	97	67	280
120	144	190	280
121	78	184	281
122	181	151	284
123	143	0	290
124	62	50	299
125	5	73	302
126	53	29	312
127	23	137	318
128	85	192	318
129	123	8	319
130	42	101	320
131	42	101	322
132	57	54	323
133	144	190	325
134	53	67	327
135	190	28	328
136	123	8	331
137	135	0	336
138	113	94	337
139	65	53	341
140	65	53	346
141	123	8	351
142	147	26	359
143	85	192	362
144	41	182	366
145	121	36	371
146	85	192	372
147	187	142	376
148	179	141	377
149	190	28	378
150	179	141	380
151	135	0	385
152	185	96	387
153	57	54	390
154	154	27	395
155	165	116	398
156	97	67	403
157	190	154	409
158	185	96	409
159	192	151	409
160	28	193	412
161	141	8	423
162	193	23	423
163	181	175	426
164	189	95	437
165	45	48	438
166	148	103	441
167	8	74	442
168	179	141	443
169	192	151	447
170	151	28	448
171	194	112	449
172	28	193	459
173	53	61	460
174	145	9	460
175	175	57	462
176	190	154	465
177	93	7	467
178	85	192	469
179	189	151	472
180	166	117	477
181	105	125	478
