Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	32	47	4
2	36	104	8
3	171	36	12
4	53	180	27
5	36	104	27
6	27	97	42
7	70	28	45
8	53	180	60
9	63	151	77
10	27	97	80
11	71	114	81
12	125	53	86
13	182	110	105
14	32	47	107
15	193	12	119
16	80	190	119
17	121	50	127
18	95	50	133
19	182	110	134
20	86	69	142
21	171	36	162
22	137	59	169
23	112	42	187
24	158	20	207
25	137	158	226
26	114	183	234
27	126	100	235
28	28	127	242
29	50	135	257
30	126	100	257
31	173	42	258
32	151	180	263
33	178	127	277
34	13	139	280
35	35	9	302
36	168	58	303
37	188	70	308
38	56	148	310
39	184	110	314
40	120	39	324
41	184	140	334
42	184	110	338
43	63	151	339
44	182	110	342
45	53	175	357
46	32	47	376
47	184	110	395
48	66	3	400
49	95	50	400
50	184	110	418
51	67	70	420
52	41	186	438
53	135	45	445
54	178	61	451
55	74	55	452
56	182	89	455
57	32	47	458
58	104	88	462
59	137	158	466
60	143	116	467
61	36	104	469
62	104	88	472
63	175	60	475
64	188	70	479
