Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	163	200	7	354	414
2	202	133	11	350	410
3	147	281	12	241	301
4	25	141	14	40	100
5	131	226	15	420	480
6	67	161	16	276	336
7	167	105	21	226	286
8	239	77	29	478	538
9	270	37	29	106	166
10	143	288	35	279	339
11	67	154	35	377	437
12	280	130	42	235	295
13	70	57	49	411	471
14	127	101	54	478	538
15	113	114	56	401	461
16	147	178	56	240	300
17	119	253	60	231	291
18	259	59	63	422	482
19	107	71	64	94	154
20	65	49	87	157	217
21	18	206	90	220	280
22	18	206	97	173	233
23	151	294	99	456	516
24	174	79	100	407	467
25	173	72	101	136	196
26	67	161	104	345	405
27	65	49	108	301	361
28	257	137	115	259	319
29	28	103	116	420	480
30	81	223	121	391	451
31	228	223	131	331	391
32	63	7	140	170	230
33	60	15	142	465	525
34	4	149	144	341	401
35	25	50	147	375	435
36	111	52	148	242	302
37	111	52	150	183	243
38	147	281	155	348	408
39	133	99	159	442	502
40	163	200	169	360	420
41	149	186	170	320	380
42	54	285	176	205	265
43	134	148	178	203	263
44	107	71	179	351	411
45	145	184	179	233	293
46	184	12	180	299	359
47	167	105	188	255	315
48	203	125	193	229	289
49	258	247	195	349	409
50	143	288	197	391	451
51	64	53	204	243	303
52	270	37	211	332	392
53	54	285	232	233	293
54	54	285	236	436	496
55	131	228	236	310	370
56	204	127	260	269	329
57	128	172	264	477	537
58	113	114	275	364	424
59	177	225	280	292	352
60	250	126	296	454	514
61	111	52	312	414	474
62	113	114	318	352	412
63	73	226	320	358	418
64	229	217	341	445	505
65	284	176	346	464	524
66	70	57	346	461	521
67	209	127	350	430	490
68	227	214	351	380	440
69	211	150	355	372	432
70	257	137	360	375	435
71	214	156	370	429	489
72	284	176	373	455	515
73	25	99	376	470	530
74	275	100	383	429	489
75	119	253	385	391	451
76	177	225	385	439	499
77	128	172	397	407	467
78	184	12	410	431	491
79	271	101	411	439	499
80	54	285	424	472	532
81	270	37	433	449	509
82	202	133	444	446	506
83	202	133	444	465	525
84	25	50	445	472	532
85	239	77	453	480	540
86	147	178	454	464	524
87	141	137	461	463	523
88	60	156	472	476	536
