Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	163	200	1	253	313
2	134	148	6	322	382
3	270	37	11	85	145
4	275	182	12	281	341
5	81	223	14	416	476
6	228	220	20	468	528
7	127	101	24	191	251
8	147	178	28	139	199
9	147	178	28	322	382
10	127	101	29	48	108
11	216	157	32	203	263
12	231	70	32	165	225
13	145	184	33	254	314
14	229	217	37	295	355
15	259	126	40	472	532
16	131	226	43	205	265
17	260	58	43	211	271
18	165	182	50	68	128
19	270	37	57	383	443
20	257	137	57	105	165
21	218	3	69	273	333
22	214	156	71	214	274
23	143	288	72	258	318
24	64	53	73	440	500
25	259	126	85	341	401
26	119	253	97	346	406
27	250	126	101	383	443
28	212	26	105	258	318
29	233	245	112	424	484
30	174	71	113	255	315
31	228	223	113	215	275
32	202	133	117	317	377
33	134	148	117	378	438
34	52	231	126	163	223
35	239	77	131	332	392
36	257	137	136	351	411
37	25	141	143	340	400
38	211	150	147	285	345
39	107	71	156	302	362
40	119	253	156	386	446
41	128	172	160	351	411
42	67	154	165	280	340
43	143	111	167	448	508
44	275	182	168	182	242
45	145	184	169	302	362
46	202	133	177	427	487
47	127	101	203	344	404
48	67	161	206	276	336
49	114	204	207	218	278
50	143	111	215	273	333
51	145	184	218	300	360
52	271	101	219	372	432
53	63	7	220	314	374
54	106	77	222	276	336
55	260	58	223	431	491
56	231	70	229	480	540
57	259	126	240	363	423
58	211	150	240	249	309
59	211	150	240	435	495
60	67	161	243	386	446
61	270	37	243	392	452
62	128	172	247	345	405
63	157	266	266	305	365
64	106	77	271	357	417
65	228	223	273	409	469
66	113	114	275	357	417
67	64	53	280	401	461
68	262	211	287	472	532
69	10	147	312	475	535
70	212	26	313	398	458
71	260	58	315	453	513
72	25	141	328	395	455
73	184	12	329	365	425
74	275	100	335	448	508
75	114	204	344	361	421
76	163	200	346	375	435
77	231	70	351	422	482
78	127	101	352	378	438
79	67	154	353	441	501
80	271	101	353	435	495
81	141	137	357	463	523
82	133	99	358	423	483
83	10	147	363	385	445
84	173	72	369	421	481
85	275	182	370	394	454
86	202	133	379	458	518
87	133	99	379	478	538
88	147	178	383	418	478
89	259	126	386	480	540
90	25	141	395	401	461
91	229	217	396	479	539
92	262	211	404	465	525
93	4	149	410	464	524
94	73	226	422	474	534
95	54	285	423	472	532
96	60	15	425	438	498
97	121	181	431	445	505
98	173	13	433	440	500
99	211	150	435	463	523
100	228	220	440	467	527
101	271	101	443	455	515
102	29	94	447	455	515
103	67	154	449	449	509
104	73	226	458	458	518
105	143	111	469	475	535
106	111	52	470	480	540
107	143	111	470	471	531
108	151	294	472	475	535
109	128	172	474	476	536
110	284	176	474	478	538
111	255	240	475	480	540
