Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	216	157	4	355	415
2	114	204	9	236	296
3	173	72	10	326	386
4	284	176	15	329	389
5	173	72	16	407	467
6	257	137	19	84	144
7	227	222	24	281	341
8	37	53	34	143	203
9	131	95	37	70	130
10	233	245	42	447	507
11	60	15	43	145	205
12	239	77	47	169	229
13	262	211	58	72	132
14	255	240	59	314	374
15	212	159	65	99	159
16	147	67	65	275	335
17	67	161	65	197	257
18	131	226	66	384	444
19	113	50	70	80	140
20	113	202	73	87	147
21	216	157	75	340	400
22	114	204	79	462	522
23	174	79	83	336	396
24	257	137	88	365	425
25	262	211	101	112	172
26	60	64	106	218	278
27	145	184	106	185	245
28	73	226	110	287	347
29	18	206	113	160	220
30	275	182	116	150	210
31	262	211	119	205	265
32	25	50	119	152	212
33	119	253	121	135	195
34	113	202	136	418	478
35	255	240	138	469	529
36	157	266	139	438	498
37	258	247	145	180	240
38	280	130	146	364	424
39	255	240	150	165	225
40	228	223	163	172	232
41	259	126	165	235	295
42	147	178	182	345	405
43	18	206	184	344	404
44	147	178	186	216	276
45	211	150	194	318	378
46	149	186	203	389	449
47	81	223	203	260	320
48	63	233	204	258	318
49	233	242	207	358	418
50	113	202	211	220	280
51	128	172	224	470	530
52	163	200	228	247	307
53	131	95	233	417	477
54	28	103	238	453	513
55	233	245	249	435	495
56	82	31	251	289	349
57	25	99	254	340	400
58	275	100	266	463	523
59	65	49	266	358	418
60	106	77	268	450	510
61	184	12	281	389	449
62	240	73	294	309	369
63	60	15	295	400	460
64	166	113	298	313	373
65	173	13	319	382	442
66	65	49	322	342	402
67	174	71	323	389	449
68	127	101	333	380	440
69	212	26	338	385	445
70	262	211	339	437	497
71	113	114	341	430	490
72	25	141	344	448	508
73	177	225	356	356	416
74	125	228	364	416	476
75	113	202	365	385	445
76	143	111	365	404	464
77	261	212	380	476	536
78	29	94	386	440	500
79	157	266	395	406	466
80	82	31	400	428	488
81	167	105	408	459	519
82	218	3	413	447	507
83	209	127	414	421	481
84	81	223	414	440	500
85	260	58	417	470	530
86	216	157	423	454	514
87	228	223	425	431	491
88	106	77	429	441	501
89	280	130	435	480	540
90	28	103	438	464	524
91	165	182	440	449	509
92	167	105	442	475	535
93	113	50	445	449	509
94	259	59	449	461	521
95	229	217	449	454	514
96	67	154	466	473	533
97	184	12	470	471	531
98	81	223	475	478	538
99	149	186	476	477	537
100	280	130	479	480	540
