Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	174	71	13	76	136
2	107	71	14	205	265
3	260	58	23	40	100
4	29	94	27	363	423
5	211	150	40	151	211
6	113	114	42	183	243
7	233	242	53	176	236
8	147	67	56	290	350
9	54	285	58	331	391
10	147	281	60	140	200
11	73	226	63	389	449
12	218	3	78	434	494
13	65	49	82	466	526
14	270	37	84	401	461
15	173	72	87	92	152
16	113	202	93	105	165
17	229	217	94	181	241
18	4	149	95	294	354
19	131	226	95	427	487
20	204	127	101	295	355
21	239	77	107	164	224
22	63	7	111	122	182
23	174	71	112	140	200
24	107	71	112	169	229
25	52	231	114	431	491
26	127	101	122	180	240
27	18	206	125	234	294
28	73	226	138	459	519
29	227	214	145	254	314
30	25	99	151	415	475
31	147	67	151	440	500
32	260	58	154	206	266
33	25	50	157	453	513
34	60	156	166	449	509
35	275	100	172	186	246
36	227	222	182	224	284
37	228	220	211	465	525
38	54	285	215	431	491
39	67	161	218	437	497
40	128	172	218	271	331
41	25	99	227	382	442
42	278	177	233	271	331
43	143	111	247	332	392
44	113	114	251	318	378
45	227	214	257	271	331
46	257	243	263	478	538
47	278	177	264	287	347
48	149	186	265	412	472
49	143	288	270	293	353
50	284	176	272	418	478
51	151	294	286	454	514
52	271	101	288	426	486
53	119	253	288	403	463
54	127	101	290	389	449
55	143	111	293	321	381
56	149	186	300	351	411
57	255	240	301	480	540
58	63	7	307	346	406
59	106	77	324	461	521
60	231	70	342	442	502
61	239	77	344	407	467
62	147	178	346	437	497
63	258	247	347	444	504
64	106	77	355	471	531
65	67	154	382	391	451
66	203	125	382	419	479
67	167	105	386	473	533
68	73	226	395	440	500
69	106	77	404	469	529
70	228	220	406	435	495
71	275	100	410	467	527
72	228	220	424	441	501
73	131	228	430	453	513
74	212	26	433	467	527
75	151	294	439	480	540
76	28	103	440	445	505
77	262	211	450	475	535
78	131	228	462	480	540
79	284	176	463	473	533
