Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	29	94	1	412	472
2	52	231	11	40	100
3	113	202	17	76	136
4	73	226	34	326	386
5	228	223	37	411	471
6	173	72	40	41	101
7	166	113	46	470	530
8	25	141	59	276	336
9	131	226	60	60	120
10	231	70	63	380	440
11	52	231	64	449	509
12	131	228	64	97	157
13	157	266	69	210	270
14	280	130	77	454	514
15	133	99	81	465	525
16	250	126	88	392	452
17	163	200	89	165	225
18	173	72	94	376	436
19	275	100	95	141	201
20	212	26	96	313	373
21	131	228	104	214	274
22	173	13	105	173	233
23	133	99	108	442	502
24	108	109	115	209	269
25	166	113	138	361	421
26	125	228	140	285	345
27	131	226	140	433	493
28	275	182	141	422	482
29	167	105	141	416	476
30	240	73	147	273	333
31	4	149	155	340	400
32	227	222	159	466	526
33	166	113	162	329	389
34	125	228	162	383	443
35	280	130	176	238	298
36	107	71	176	343	403
37	73	226	176	415	475
38	37	53	178	349	409
39	25	50	179	237	297
40	270	37	181	195	255
41	228	223	182	445	505
42	28	103	187	301	361
43	143	288	188	192	252
44	173	72	189	324	384
45	147	178	191	409	469
46	271	101	197	358	418
47	165	182	197	233	293
48	134	148	200	223	283
49	29	94	204	369	429
50	250	126	208	326	386
51	166	113	211	396	456
52	4	149	226	242	302
53	107	71	231	453	513
54	173	72	235	261	321
55	113	202	244	410	470
56	173	13	251	374	434
57	275	182	251	454	514
58	147	281	264	300	360
59	239	77	272	463	523
60	184	12	274	280	340
61	173	13	281	424	484
62	157	266	296	379	439
63	64	53	298	309	369
64	113	114	306	325	385
65	60	64	316	473	533
66	133	99	324	343	403
67	255	240	324	363	423
68	119	253	326	455	515
69	227	214	337	437	497
70	113	202	342	417	477
71	10	147	343	455	515
72	106	77	343	380	440
73	60	15	349	422	482
74	18	206	360	475	535
75	284	176	374	466	526
76	143	288	377	428	488
77	166	113	379	470	530
78	131	95	385	454	514
79	25	141	399	412	472
80	184	12	400	454	514
81	70	57	403	443	503
82	60	15	416	478	538
83	81	223	420	434	494
84	64	53	422	471	531
85	70	57	436	472	532
86	278	177	436	475	535
87	173	72	438	466	526
88	203	125	443	463	523
89	133	99	457	474	534
90	29	94	460	467	527
91	37	53	461	464	524
92	260	58	462	478	538
93	209	127	465	479	539
94	275	100	474	480	540
95	106	77	476	479	539
